6.7878e-07	-0.048659	6.83e-07	-0.047551	0.092964	0.085928	89.878	101.69
6.7879e-07	-0.047693	6.8298e-07	-0.047487	0.09266	0.086011	89.879	101.22
6.7881e-07	-0.047238	6.8295e-07	-0.048264	0.09261	0.086334	89.914	101.21
6.7883e-07	-0.047611	6.8294e-07	-0.048327	0.092449	0.086811	89.988	101.22
6.7884e-07	-0.048031	6.8294e-07	-0.048343	0.092472	0.087073	89.993	100.83
6.7884e-07	-0.048341	6.8292e-07	-0.048642	0.092692	0.086967	89.927	100.82
6.7885e-07	-0.047361	6.8291e-07	-0.047692	0.09286	0.087119	89.977	100.25
6.7887e-07	-0.046973	6.8291e-07	-0.047392	0.092943	0.087349	89.904	100.15
6.7888e-07	-0.046672	6.829e-07	-0.047667	0.092846	0.087748	89.926	99.739
6.789e-07	-0.047544	6.8289e-07	-0.047612	0.092888	0.087552	89.997	99.1
6.7891e-07	-0.047728	6.8291e-07	-0.047383	0.09298	0.087362	89.994	99.419
6.789e-07	-0.047218	6.829e-07	-0.047088	0.093048	0.08765	89.925	98.87
6.789e-07	-0.047071	6.8287e-07	-0.046656	0.092878	0.087705	89.803	98.827
6.7894e-07	-0.046837	6.8284e-07	-0.046431	0.092666	0.087632	89.864	98.179
6.7894e-07	-0.046394	6.8285e-07	-0.04672	0.092735	0.087858	89.856	98.012
6.7893e-07	-0.046661	6.8287e-07	-0.047251	0.092449	0.088154	89.736	97.74
6.7895e-07	-0.047064	6.8289e-07	-0.047438	0.092355	0.088164	89.797	97.855
6.7901e-07	-0.046994	6.8289e-07	-0.04649	0.092336	0.088161	89.832	97.585
6.7903e-07	-0.046922	6.8285e-07	-0.046105	0.092522	0.088866	89.741	97.384
6.79e-07	-0.047191	6.8278e-07	-0.046644	0.092713	0.089378	89.859	97.804
6.7897e-07	-0.048242	6.8273e-07	-0.047395	0.09252	0.089599	90.024	97.381
6.7896e-07	-0.048388	6.8274e-07	-0.047462	0.092524	0.089476	89.664	96.738
6.7897e-07	-0.04807	6.8277e-07	-0.046977	0.092425	0.089878	89.825	96.456
6.7899e-07	-0.047643	6.8277e-07	-0.047376	0.092493	0.090048	90.025	96.186
6.7901e-07	-0.047536	6.8275e-07	-0.047054	0.092655	0.089771	90.034	96.299
6.7903e-07	-0.047939	6.8273e-07	-0.047246	0.092506	0.090208	89.956	95.951
6.7906e-07	-0.047748	6.8273e-07	-0.047581	0.092691	0.090632	89.932	95.305
6.7908e-07	-0.047877	6.8273e-07	-0.047696	0.092738	0.090551	89.993	95.287
6.7909e-07	-0.048032	6.8273e-07	-0.047685	0.092664	0.090318	90.186	95.058
6.791e-07	-0.047355	6.8273e-07	-0.047976	0.092604	0.090481	90.31	94.885
6.7909e-07	-0.047024	6.8271e-07	-0.047301	0.092479	0.090365	90.168	94.617
6.7907e-07	-0.047131	6.827e-07	-0.047461	0.092684	0.090278	89.907	94.168
6.7907e-07	-0.047218	6.827e-07	-0.047996	0.092619	0.090707	89.777	93.5
6.7909e-07	-0.047944	6.8269e-07	-0.047533	0.092417	0.091221	89.693	93.716
6.7912e-07	-0.04851	6.8268e-07	-0.047411	0.09233	0.091342	89.8	94.165
6.7914e-07	-0.047941	6.8268e-07	-0.04728	0.09232	0.091358	89.726	93.632
6.7913e-07	-0.047486	6.8268e-07	-0.047656	0.092411	0.091314	89.756	93.456
6.7909e-07	-0.047919	6.8267e-07	-0.047801	0.092388	0.091312	89.728	93.343
6.7908e-07	-0.04866	6.8263e-07	-0.047777	0.092475	0.091636	89.667	93.025
6.7911e-07	-0.048157	6.826e-07	-0.047289	0.092455	0.092111	89.782	92.767
6.7916e-07	-0.048101	6.8259e-07	-0.047524	0.092605	0.092368	89.808	92.67
6.7918e-07	-0.047295	6.8259e-07	-0.047698	0.093039	0.092207	89.73	92.602
6.7918e-07	-0.047378	6.826e-07	-0.047089	0.092996	0.09233	89.699	92.952
6.792e-07	-0.047047	6.826e-07	-0.047255	0.09274	0.092134	89.844	92.878
6.7922e-07	-0.047098	6.8257e-07	-0.047388	0.092717	0.092378	89.841	92.562
6.7923e-07	-0.046891	6.8252e-07	-0.046935	0.092367	0.092156	89.789	92.447
6.7921e-07	-0.047108	6.8249e-07	-0.047141	0.092388	0.091987	89.836	91.927
6.792e-07	-0.048273	6.825e-07	-0.046494	0.0923	0.092176	89.867	91.964
6.7922e-07	-0.04764	6.8252e-07	-0.046587	0.092405	0.092158	89.929	92.317
6.7926e-07	-0.046591	6.825e-07	-0.047348	0.092506	0.091934	89.927	92.296
6.7929e-07	-0.046661	6.8249e-07	-0.04682	0.09254	0.092129	89.873	92.049
6.7927e-07	-0.046914	6.825e-07	-0.047175	0.092564	0.092351	89.801	91.84
6.7927e-07	-0.046906	6.825e-07	-0.047389	0.092446	0.092335	89.826	91.432
6.793e-07	-0.04742	6.8249e-07	-0.04667	0.092565	0.092465	89.827	91.39
6.7931e-07	-0.047214	6.8249e-07	-0.046699	0.092319	0.092435	89.826	91.388
6.7929e-07	-0.046816	6.8252e-07	-0.047767	0.092361	0.092499	89.927	91.437
6.7929e-07	-0.04714	6.8253e-07	-0.047702	0.092224	0.092167	89.948	91.348
6.7931e-07	-0.047555	6.8249e-07	-0.047188	0.092626	0.092148	89.992	91.278
6.7932e-07	-0.047861	6.8243e-07	-0.046752	0.092745	0.092181	89.924	91.052
6.7931e-07	-0.047177	6.8241e-07	-0.046325	0.092573	0.092469	90.026	90.835
6.7932e-07	-0.046758	6.8242e-07	-0.046604	0.09287	0.092609	90.13	90.709
6.7933e-07	-0.047593	6.824e-07	-0.046281	0.092766	0.092518	90.207	90.697
6.7934e-07	-0.04753	6.8238e-07	-0.046518	0.092832	0.092224	90.218	90.899
6.7938e-07	-0.047568	6.8238e-07	-0.047378	0.092938	0.092262	90.052	90.629
6.7942e-07	-0.047592	6.8239e-07	-0.047653	0.092889	0.092537	89.933	90.529
6.7946e-07	-0.047804	6.8238e-07	-0.047153	0.092796	0.092408	89.986	90.534
6.7947e-07	-0.048183	6.8237e-07	-0.047116	0.092688	0.092593	90.093	90.535
6.7943e-07	-0.048351	6.8237e-07	-0.047238	0.092478	0.092857	90.06	90.451
6.7937e-07	-0.047576	6.8236e-07	-0.046151	0.092429	0.092958	89.914	90.542
6.7932e-07	-0.04763	6.8235e-07	-0.046074	0.092477	0.093119	89.961	90.705
6.7933e-07	-0.047544	6.8235e-07	-0.04629	0.09268	0.093054	90.05	90.805
6.7938e-07	-0.048062	6.8235e-07	-0.046941	0.092725	0.092745	90.103	90.84
6.7944e-07	-0.04788	6.8235e-07	-0.04709	0.092464	0.092838	89.96	90.717
6.7949e-07	-0.047294	6.8234e-07	-0.046692	0.092691	0.092905	89.97	90.581
6.7948e-07	-0.047813	6.8233e-07	-0.047017	0.092723	0.0929	89.912	90.344
6.7945e-07	-0.047445	6.8229e-07	-0.046363	0.092469	0.092686	89.803	90.464
6.7944e-07	-0.047514	6.8228e-07	-0.046145	0.092378	0.09272	89.877	90.428
6.7945e-07	-0.047946	6.823e-07	-0.046033	0.092695	0.092356	89.965	90.245
6.7951e-07	-0.047436	6.8233e-07	-0.046165	0.092883	0.092486	89.996	90.396
6.7957e-07	-0.047777	6.8233e-07	-0.046636	0.092772	0.092552	90.013	90.736
6.7958e-07	-0.047935	6.8232e-07	-0.046512	0.092957	0.092603	89.98	90.734
6.7953e-07	-0.047889	6.823e-07	-0.047232	0.092871	0.092708	89.885	90.64
6.7946e-07	-0.048323	6.8228e-07	-0.047377	0.092808	0.092652	89.772	90.629
6.7943e-07	-0.047945	6.8227e-07	-0.047327	0.093061	0.09253	89.858	90.728
6.7947e-07	-0.047421	6.8227e-07	-0.047619	0.093143	0.092421	89.995	90.621
6.7955e-07	-0.047532	6.8228e-07	-0.047706	0.092609	0.092583	90.128	90.399
6.7957e-07	-0.047302	6.8226e-07	-0.047445	0.092943	0.093	89.944	90.401
6.7954e-07	-0.046881	6.8223e-07	-0.047415	0.09267	0.093042	89.85	90.393
6.7951e-07	-0.047358	6.8221e-07	-0.04759	0.092531	0.092925	89.914	90.418
6.7953e-07	-0.048191	6.8218e-07	-0.047368	0.092751	0.092692	89.758	90.325
6.7958e-07	-0.04711	6.8218e-07	-0.046323	0.092726	0.092465	89.64	90.408
6.7962e-07	-0.046716	6.8219e-07	-0.046534	0.092673	0.092541	89.793	90.271
6.7962e-07	-0.046364	6.822e-07	-0.046696	0.092454	0.092483	89.809	90.433
6.7959e-07	-0.045598	6.8221e-07	-0.046352	0.092434	0.092457	89.942	90.644
6.7958e-07	-0.045905	6.822e-07	-0.046643	0.092566	0.092267	90.079	90.533
6.7962e-07	-0.046405	6.8218e-07	-0.046802	0.092419	0.092504	90.017	90.361
6.7964e-07	-0.04688	6.8216e-07	-0.046635	0.092441	0.092816	90.009	90.214
6.7963e-07	-0.047231	6.8215e-07	-0.04667	0.092542	0.092512	89.987	90.25
6.7965e-07	-0.046779	6.8213e-07	-0.04711	0.092541	0.092088	89.864	90.327
6.7971e-07	-0.045831	6.8211e-07	-0.046974	0.092745	0.092511	89.92	90.325
6.7973e-07	-0.04636	6.8211e-07	-0.046655	0.092897	0.092546	89.933	90.242
6.7969e-07	-0.046536	6.8209e-07	-0.047227	0.092722	0.092645	89.87	90.07
6.7965e-07	-0.046104	6.8207e-07	-0.047456	0.092397	0.09264	89.907	90.096
6.7965e-07	-0.045898	6.8207e-07	-0.048072	0.092664	0.092478	89.941	90.089
6.7969e-07	-0.045795	6.8208e-07	-0.047907	0.092894	0.092741	89.799	90.093
6.7972e-07	-0.046427	6.8206e-07	-0.047059	0.092751	0.092785	89.841	90.133
6.7972e-07	-0.046803	6.8205e-07	-0.046099	0.092908	0.092429	89.819	90.113
6.7974e-07	-0.047021	6.8204e-07	-0.046518	0.092431	0.092236	89.822	90.22
6.7977e-07	-0.047359	6.8204e-07	-0.04675	0.092405	0.092269	89.985	90.144
6.7977e-07	-0.046862	6.8202e-07	-0.046892	0.092289	0.0925	89.941	90.182
6.7976e-07	-0.04674	6.82e-07	-0.047127	0.092393	0.09269	89.939	90.254
6.7976e-07	-0.047129	6.8199e-07	-0.047269	0.092672	0.0928	89.907	90.393
6.7978e-07	-0.047437	6.8199e-07	-0.047406	0.092525	0.092672	89.93	90.262
6.7979e-07	-0.047841	6.8199e-07	-0.047498	0.092561	0.09274	90	90.197
6.7978e-07	-0.047716	6.82e-07	-0.047325	0.092766	0.092766	89.94	90.212
6.7977e-07	-0.046934	6.82e-07	-0.046799	0.092751	0.0928	90.091	90.16
6.7978e-07	-0.047297	6.8196e-07	-0.046011	0.092669	0.092316	90.045	90.158
6.7982e-07	-0.047359	6.8191e-07	-0.045991	0.092457	0.092534	90.136	90.1
6.7984e-07	-0.046942	6.8192e-07	-0.046411	0.092359	0.092859	90.186	90.11
6.7982e-07	-0.046864	6.8197e-07	-0.046617	0.092229	0.092726	90.175	90.198
6.7981e-07	-0.046372	6.8198e-07	-0.04588	0.092219	0.092697	90.108	90.222
6.7983e-07	-0.046889	6.8193e-07	-0.045973	0.092249	0.092949	89.989	90.288
6.7986e-07	-0.046562	6.8188e-07	-0.045968	0.092133	0.092931	89.883	90.219
6.7986e-07	-0.046786	6.8188e-07	-0.046295	0.092459	0.092736	89.935	90.149
6.7986e-07	-0.047427	6.8188e-07	-0.0467	0.092667	0.092521	89.814	90.221
6.7987e-07	-0.047301	6.8186e-07	-0.046962	0.092813	0.092433	89.905	90.307
6.7988e-07	-0.047445	6.8185e-07	-0.046413	0.092669	0.092483	89.829	90.258
6.799e-07	-0.047196	6.8188e-07	-0.046952	0.092661	0.092405	89.932	90.048
6.7993e-07	-0.046512	6.8187e-07	-0.047706	0.092678	0.092679	90.067	90.228
6.7994e-07	-0.046223	6.8183e-07	-0.046737	0.092403	0.093035	90.242	90.193
6.7994e-07	-0.047574	6.8182e-07	-0.046644	0.092426	0.092963	90.159	89.974
6.7994e-07	-0.048347	6.8183e-07	-0.047195	0.092709	0.092717	90.275	89.966
6.7995e-07	-0.047879	6.8182e-07	-0.047803	0.092937	0.092773	90.334	90.185
6.7995e-07	-0.047123	6.8181e-07	-0.047691	0.092776	0.092628	90.094	90.283
6.7997e-07	-0.047092	6.8183e-07	-0.046564	0.092435	0.092442	90.016	90.064
6.7999e-07	-0.047073	6.8185e-07	-0.047112	0.092409	0.092576	90.008	89.967
6.8e-07	-0.04687	6.8184e-07	-0.047104	0.092628	0.092609	90.124	90.402
6.8003e-07	-0.047138	6.8181e-07	-0.046914	0.092589	0.092909	90.058	90.461
6.8006e-07	-0.047201	6.8179e-07	-0.047697	0.092835	0.093018	89.941	90.316
6.8005e-07	-0.047029	6.8177e-07	-0.047222	0.092902	0.092788	89.954	90.274
6.8002e-07	-0.047311	6.8174e-07	-0.047636	0.092783	0.092688	89.897	90.358
6.8e-07	-0.047594	6.8172e-07	-0.047913	0.092788	0.092621	89.947	90.47
6.8002e-07	-0.047239	6.8174e-07	-0.047753	0.092733	0.092379	89.971	90.316
6.8006e-07	-0.047852	6.8176e-07	-0.047263	0.092581	0.092473	89.821	90.217
6.801e-07	-0.048872	6.8175e-07	-0.047323	0.092647	0.092678	89.811	90.241
6.8013e-07	-0.048623	6.8171e-07	-0.047189	0.092571	0.092899	89.986	90.166
6.8014e-07	-0.048422	6.8168e-07	-0.046018	0.092063	0.092757	90.071	90.049
6.8013e-07	-0.048438	6.8167e-07	-0.045549	0.092279	0.092899	90.052	90.021
6.8013e-07	-0.047198	6.8169e-07	-0.046422	0.092559	0.09299	90.074	90.105
6.8013e-07	-0.047696	6.817e-07	-0.046941	0.092449	0.092906	90.041	90.002
6.8014e-07	-0.047524	6.8167e-07	-0.046523	0.092553	0.092785	90.146	90.05
6.8014e-07	-0.046582	6.8165e-07	-0.046991	0.092469	0.092815	89.916	90.103
6.8014e-07	-0.046918	6.8165e-07	-0.046215	0.092537	0.092962	90.018	90.088
6.8011e-07	-0.0477	6.8164e-07	-0.046842	0.092516	0.092775	90.01	90.095
6.8012e-07	-0.04743	6.8162e-07	-0.046854	0.092775	0.093	89.956	90.2
6.8015e-07	-0.047518	6.8162e-07	-0.046077	0.092747	0.092909	89.918	90.476
6.8019e-07	-0.046791	6.8163e-07	-0.045745	0.092624	0.092658	89.878	90.46
6.802e-07	-0.047046	6.8162e-07	-0.044845	0.092397	0.092514	89.779	90.37
6.802e-07	-0.047188	6.816e-07	-0.044857	0.092443	0.092788	89.654	90.304
6.8022e-07	-0.046947	6.8159e-07	-0.04567	0.092598	0.092545	89.632	90.305
6.8024e-07	-0.046065	6.8161e-07	-0.046452	0.092504	0.092813	89.998	90.319
6.8023e-07	-0.046085	6.8161e-07	-0.045959	0.092726	0.09271	90.243	90.255
6.802e-07	-0.046738	6.8158e-07	-0.046529	0.092605	0.09245	90.201	90.114
6.802e-07	-0.047293	6.8155e-07	-0.046741	0.092449	0.092145	90.054	89.955
6.8025e-07	-0.04679	6.8153e-07	-0.046848	0.092553	0.092221	90.01	90.03
6.8029e-07	-0.046709	6.8153e-07	-0.046713	0.09268	0.092469	89.912	90.107
6.8029e-07	-0.046081	6.8151e-07	-0.046157	0.092711	0.092698	89.893	90.218
6.8026e-07	-0.04586	6.815e-07	-0.045853	0.092959	0.092734	89.661	90.183
6.8026e-07	-0.046341	6.8149e-07	-0.046593	0.093079	0.092611	89.688	90.157
6.8029e-07	-0.045836	6.815e-07	-0.046334	0.093117	0.092478	89.706	90.145
6.8031e-07	-0.045376	6.8151e-07	-0.045795	0.09271	0.092669	89.818	90.047
6.8033e-07	-0.045574	6.8152e-07	-0.045965	0.092934	0.092686	89.875	90.197
6.8035e-07	-0.046457	6.815e-07	-0.045679	0.092817	0.092829	89.936	90.158
6.8036e-07	-0.047162	6.8147e-07	-0.045681	0.092869	0.09272	89.97	90.204
6.8035e-07	-0.046823	6.8145e-07	-0.045694	0.09305	0.09258	89.993	90.041
6.8032e-07	-0.047256	6.8146e-07	-0.045707	0.092892	0.092683	90.079	90.039
6.8033e-07	-0.047084	6.8147e-07	-0.04603	0.092447	0.092597	90	90.103
6.8038e-07	-0.04679	6.8144e-07	-0.046283	0.092548	0.092827	89.984	89.938
6.8041e-07	-0.046203	6.8141e-07	-0.046263	0.092472	0.093035	90.086	89.973
6.8041e-07	-0.045942	6.8139e-07	-0.046231	0.092494	0.092948	90.013	89.881
6.8038e-07	-0.046922	6.8138e-07	-0.046613	0.092797	0.092745	90.17	89.959
6.8035e-07	-0.047737	6.8135e-07	-0.046357	0.092795	0.09273	90.301	89.963
6.8036e-07	-0.047463	6.8133e-07	-0.046231	0.092744	0.092672	90.388	89.985
6.8039e-07	-0.04748	6.8133e-07	-0.04655	0.09269	0.092691	90.295	90.013
6.8041e-07	-0.046949	6.8134e-07	-0.046572	0.092895	0.092688	90.189	90.085
6.8042e-07	-0.046382	6.8136e-07	-0.04773	0.093063	0.092753	90.31	90.092
6.8044e-07	-0.046626	6.8137e-07	-0.047529	0.093172	0.092783	90.242	90.265
6.8049e-07	-0.04752	6.8136e-07	-0.047048	0.092902	0.092838	90.039	90.325
6.8055e-07	-0.047171	6.8133e-07	-0.046078	0.09269	0.092797	89.997	90.198
6.8058e-07	-0.046682	6.8129e-07	-0.045767	0.092752	0.092784	90.066	90.075
6.8056e-07	-0.046661	6.8126e-07	-0.046416	0.092616	0.09238	90.173	89.965
6.8052e-07	-0.046067	6.8127e-07	-0.046866	0.092561	0.092404	90.1	89.948
6.8047e-07	-0.045547	6.813e-07	-0.046539	0.092428	0.092617	89.914	89.985
6.8046e-07	-0.046123	6.813e-07	-0.046773	0.092682	0.09255	89.93	89.903
6.8049e-07	-0.046499	6.8127e-07	-0.047677	0.092576	0.092486	90.015	89.943
6.8054e-07	-0.046692	6.8123e-07	-0.04774	0.092673	0.092615	89.989	89.995
6.8057e-07	-0.046697	6.8122e-07	-0.046562	0.092599	0.092558	90.052	89.969
6.8058e-07	-0.04698	6.8122e-07	-0.046198	0.092715	0.092354	90.193	90.017
6.8057e-07	-0.046548	6.8123e-07	-0.046029	0.092814	0.092596	90.352	90.17
6.8055e-07	-0.046065	6.8123e-07	-0.046687	0.09272	0.092577	90.127	90.112
6.8055e-07	-0.04657	6.8123e-07	-0.046946	0.092747	0.092541	90.022	90.124
6.8057e-07	-0.046147	6.8123e-07	-0.046605	0.09285	0.092474	90.02	90.062
6.806e-07	-0.045963	6.8122e-07	-0.046006	0.092751	0.092461	89.944	90.011
6.806e-07	-0.045699	6.8119e-07	-0.045009	0.092583	0.092295	89.962	90.052
6.8061e-07	-0.046722	6.8116e-07	-0.045077	0.09271	0.092243	89.975	90.231
6.8062e-07	-0.046927	6.8114e-07	-0.045397	0.092862	0.092337	89.904	90.269
6.8063e-07	-0.046208	6.8111e-07	-0.045489	0.092865	0.092246	89.976	90.257
6.8063e-07	-0.04675	6.8111e-07	-0.046188	0.092644	0.092285	90.022	90.226
6.8066e-07	-0.046729	6.8115e-07	-0.046215	0.09248	0.092555	90.128	90.08
6.8069e-07	-0.046595	6.8118e-07	-0.045412	0.092616	0.092616	90.131	90.179
6.8068e-07	-0.046917	6.8117e-07	-0.04521	0.092609	0.092626	89.879	90.194
6.8065e-07	-0.0466	6.8114e-07	-0.046704	0.092729	0.092593	90.056	90.109
6.8066e-07	-0.046985	6.8111e-07	-0.047539	0.092641	0.092541	90.052	90.217
6.8071e-07	-0.047317	6.811e-07	-0.046856	0.092757	0.092862	89.801	90.155
6.8075e-07	-0.047654	6.8111e-07	-0.046682	0.09264	0.092839	89.985	90.185
6.8075e-07	-0.046952	6.8113e-07	-0.046073	0.092428	0.092874	90.225	90.149
6.8072e-07	-0.046912	6.8113e-07	-0.046251	0.09236	0.092945	90.091	90.133
6.8069e-07	-0.047018	6.8108e-07	-0.046271	0.092471	0.092958	90.168	90.045
6.8071e-07	-0.046401	6.8102e-07	-0.04621	0.092622	0.092829	90.186	90.029
6.8074e-07	-0.04751	6.81e-07	-0.046261	0.092637	0.092747	90.296	90.131
6.8076e-07	-0.048031	6.81e-07	-0.046489	0.092688	0.092372	90.405	90.062
6.8077e-07	-0.047018	6.81e-07	-0.047015	0.092541	0.092124	90.301	90.208
6.8078e-07	-0.047543	6.81e-07	-0.046811	0.092239	0.092281	90.1	90.185
6.8077e-07	-0.047499	6.8103e-07	-0.045545	0.092266	0.09253	90.043	90.162
6.8078e-07	-0.047388	6.8103e-07	-0.045434	0.092828	0.09282	90.046	90.047
6.8081e-07	-0.046818	6.81e-07	-0.045963	0.092889	0.093014	90.009	89.946
6.8084e-07	-0.047473	6.8098e-07	-0.046666	0.092934	0.092964	89.987	90.081
6.8085e-07	-0.047233	6.8098e-07	-0.046244	0.092998	0.092881	89.778	90.271
6.8084e-07	-0.046945	6.81e-07	-0.045741	0.092804	0.09272	89.79	90.218
6.8084e-07	-0.046767	6.8102e-07	-0.046988	0.092703	0.092404	89.865	90.034
6.8086e-07	-0.046831	6.8103e-07	-0.046838	0.092602	0.092406	89.816	90.034
6.8087e-07	-0.046939	6.8102e-07	-0.046176	0.092412	0.092546	89.836	90.051
6.8088e-07	-0.046976	6.81e-07	-0.046325	0.092443	0.092508	89.808	89.917
6.8087e-07	-0.047295	6.8097e-07	-0.04635	0.092533	0.092554	89.87	89.973
6.8085e-07	-0.047469	6.809e-07	-0.046178	0.092803	0.092566	90.066	89.971
6.8083e-07	-0.04766	6.8087e-07	-0.045717	0.092732	0.092772	90.185	89.894
6.8085e-07	-0.048065	6.8088e-07	-0.045583	0.092442	0.092888	90.256	89.868
6.809e-07	-0.048332	6.8091e-07	-0.045607	0.092424	0.092994	90.195	89.988
6.8091e-07	-0.048084	6.8094e-07	-0.045974	0.092574	0.092878	90.094	90.143
6.8088e-07	-0.048026	6.8093e-07	-0.046314	0.092471	0.092866	90.102	90.095
6.8087e-07	-0.047301	6.8088e-07	-0.046102	0.092446	0.092696	90.102	90.258
6.8089e-07	-0.047662	6.8084e-07	-0.045927	0.09259	0.09223	90.125	90.271
6.8092e-07	-0.047758	6.8084e-07	-0.04657	0.092775	0.092306	90.129	90.036
6.8094e-07	-0.047205	6.8084e-07	-0.046581	0.092641	0.092498	90.048	89.747
6.8095e-07	-0.046978	6.8084e-07	-0.046049	0.092598	0.092708	89.997	89.8
6.8096e-07	-0.047293	6.8081e-07	-0.04622	0.092325	0.092909	90.18	89.932
6.8098e-07	-0.047927	6.8079e-07	-0.045476	0.092355	0.093044	90.025	90.024
6.8099e-07	-0.047643	6.8078e-07	-0.045901	0.092475	0.092747	90.001	90.231
6.8099e-07	-0.047319	6.8079e-07	-0.045729	0.092412	0.092369	90.094	90.01
6.8097e-07	-0.047907	6.8079e-07	-0.046229	0.092457	0.092583	90.184	89.871
6.8099e-07	-0.04844	6.8078e-07	-0.046594	0.092248	0.092746	90.213	90.014
6.8102e-07	-0.048308	6.8077e-07	-0.046142	0.09236	0.092398	90.174	90.183
6.8104e-07	-0.048419	6.8076e-07	-0.046344	0.092845	0.092431	89.975	90.076
6.8104e-07	-0.048286	6.8074e-07	-0.046507	0.092961	0.09253	89.821	90.068
6.8104e-07	-0.048472	6.8072e-07	-0.045705	0.092956	0.092698	89.903	90.105
6.8105e-07	-0.048195	6.8074e-07	-0.045683	0.09289	0.092496	89.978	90.034
6.8107e-07	-0.048455	6.8075e-07	-0.046309	0.092785	0.092199	89.826	90.169
6.8109e-07	-0.04759	6.8072e-07	-0.047339	0.092605	0.092537	89.828	90.185
6.8111e-07	-0.047886	6.8069e-07	-0.047129	0.092497	0.092596	89.89	90.034
6.8112e-07	-0.04742	6.8069e-07	-0.04771	0.092542	0.092531	89.978	90.088
6.8111e-07	-0.047603	6.8071e-07	-0.048314	0.092487	0.092465	90	90.043
6.811e-07	-0.047436	6.8071e-07	-0.048261	0.092503	0.09262	90.141	89.993
6.8112e-07	-0.047004	6.8069e-07	-0.048263	0.092884	0.093178	90.286	89.922
6.8114e-07	-0.046816	6.8067e-07	-0.048336	0.092865	0.093072	90.09	89.932
6.8115e-07	-0.047526	6.8067e-07	-0.048167	0.092711	0.092539	90.012	90.046
6.8116e-07	-0.048071	6.8066e-07	-0.047913	0.092586	0.092628	90.037	90.223
6.8117e-07	-0.049217	6.8064e-07	-0.047773	0.092719	0.092736	90.085	90.163
6.8115e-07	-0.048882	6.8062e-07	-0.047743	0.092959	0.09274	90.085	90.099
6.8115e-07	-0.048665	6.8061e-07	-0.047237	0.092624	0.09299	90.043	89.922
6.8118e-07	-0.0486	6.8063e-07	-0.047475	0.092497	0.092769	90.001	89.865
6.8121e-07	-0.048379	6.8065e-07	-0.04817	0.092439	0.092723	90.063	90.007
6.812e-07	-0.048368	6.8064e-07	-0.0474	0.09269	0.092772	90.24	89.937
6.8116e-07	-0.048076	6.806e-07	-0.047435	0.092621	0.092635	90.346	90.007
6.8114e-07	-0.047991	6.8055e-07	-0.046596	0.09249	0.092477	90.345	90.108
6.8117e-07	-0.04784	6.8055e-07	-0.046997	0.092708	0.092298	90.181	90.118
6.8121e-07	-0.048463	6.8057e-07	-0.047784	0.092764	0.092459	90.075	89.981
6.8123e-07	-0.048472	6.8058e-07	-0.047354	0.092778	0.092183	89.987	89.985
6.8125e-07	-0.047275	6.8054e-07	-0.047321	0.092777	0.092439	90.09	90.041
6.8126e-07	-0.047882	6.805e-07	-0.047505	0.092688	0.092779	90.074	89.896
6.8125e-07	-0.048456	6.8048e-07	-0.047771	0.092633	0.092931	89.98	90.026
6.8122e-07	-0.047702	6.8046e-07	-0.047684	0.092419	0.092871	90.069	89.992
6.8124e-07	-0.047882	6.8045e-07	-0.048097	0.092385	0.092523	90.281	89.956
6.8131e-07	-0.048071	6.8047e-07	-0.047268	0.092323	0.092589	90.268	90.035
6.8137e-07	-0.047801	6.805e-07	-0.047405	0.092212	0.092344	90.136	90.005
6.8138e-07	-0.048174	6.8049e-07	-0.047284	0.092257	0.09234	90.077	89.967
6.8136e-07	-0.049016	6.8046e-07	-0.047171	0.092229	0.092461	90.156	90.08
6.8135e-07	-0.049275	6.8046e-07	-0.047381	0.092335	0.092903	90.272	90.151
6.8138e-07	-0.048711	6.8046e-07	-0.047339	0.093045	0.093089	90.182	90.083
6.8141e-07	-0.048447	6.8044e-07	-0.04725	0.092856	0.092653	90.046	90.12
6.8142e-07	-0.048938	6.8043e-07	-0.046897	0.092465	0.092013	89.903	90.125
6.8141e-07	-0.049357	6.8042e-07	-0.04629	0.092457	0.092169	90.051	90.004
6.8141e-07	-0.048274	6.8041e-07	-0.046779	0.092882	0.092167	90.182	89.804
6.8139e-07	-0.048422	6.8039e-07	-0.046595	0.092851	0.092139	90.168	89.856
6.8137e-07	-0.049013	6.8039e-07	-0.047039	0.092434	0.092063	90.126	90.193
6.8135e-07	-0.049009	6.8039e-07	-0.047023	0.092583	0.092074	90.165	90.071
6.8135e-07	-0.049032	6.8037e-07	-0.04766	0.092802	0.092115	90.179	89.982
6.8138e-07	-0.048645	6.8034e-07	-0.048388	0.092739	0.092314	90.068	89.893
6.8145e-07	-0.048945	6.8034e-07	-0.047778	0.092752	0.092487	90.215	89.929
6.8149e-07	-0.048815	6.8035e-07	-0.046731	0.093079	0.092648	90.107	90.058
6.8149e-07	-0.048307	6.8035e-07	-0.047278	0.093096	0.09302	89.973	90.153
6.815e-07	-0.048829	6.8033e-07	-0.047499	0.092922	0.092695	90.21	90.08
6.8154e-07	-0.048751	6.803e-07	-0.047417	0.09288	0.092332	90.301	89.956
6.8156e-07	-0.048598	6.8028e-07	-0.047116	0.092692	0.092522	90.178	89.986
6.8153e-07	-0.048125	6.8029e-07	-0.046548	0.092901	0.092715	90.178	90.056
6.8148e-07	-0.047539	6.803e-07	-0.046399	0.092896	0.092758	90.193	89.947
