6.7886e-07	-0.046463	6.8296e-07	-0.04691	0.092925	0.08633	89.82	102.78
6.7892e-07	-0.045893	6.8299e-07	-0.046426	0.092459	0.086607	89.791	102.3
6.7892e-07	-0.045348	6.8299e-07	-0.046693	0.092063	0.086621	89.739	102.35
6.7888e-07	-0.045471	6.8296e-07	-0.045995	0.092362	0.08659	89.655	101.85
6.7885e-07	-0.045767	6.8295e-07	-0.045749	0.092374	0.086441	89.82	101.67
6.7887e-07	-0.045265	6.8296e-07	-0.045792	0.092381	0.08651	89.921	101.35
6.7892e-07	-0.045139	6.8296e-07	-0.044844	0.092523	0.086957	90.063	100.92
6.7896e-07	-0.046037	6.8296e-07	-0.044767	0.092448	0.087056	89.971	100.32
6.7895e-07	-0.045751	6.8296e-07	-0.044756	0.092368	0.086672	89.831	100.54
6.7891e-07	-0.045209	6.8296e-07	-0.044537	0.092956	0.086985	89.896	100.8
6.7889e-07	-0.04527	6.8293e-07	-0.044811	0.09281	0.087417	89.71	100.44
6.789e-07	-0.045466	6.8291e-07	-0.045967	0.092465	0.087175	89.696	100.22
6.7891e-07	-0.04614	6.829e-07	-0.04662	0.09243	0.087559	89.832	100.64
6.7894e-07	-0.045891	6.8289e-07	-0.04632	0.092415	0.087701	89.861	100.71
6.7896e-07	-0.045613	6.8287e-07	-0.045936	0.09243	0.087887	89.789	100.44
6.7897e-07	-0.046375	6.8285e-07	-0.046194	0.092338	0.087924	89.783	100.28
6.7896e-07	-0.045565	6.8284e-07	-0.045963	0.092242	0.087947	89.784	99.847
6.7896e-07	-0.045992	6.8282e-07	-0.045974	0.0921	0.087753	89.881	99.62
6.7898e-07	-0.046279	6.828e-07	-0.04617	0.09207	0.087013	89.943	98.695
6.7901e-07	-0.046201	6.8281e-07	-0.04667	0.092341	0.087036	89.951	97.993
6.7902e-07	-0.046398	6.8281e-07	-0.04661	0.09276	0.086883	90.049	97.618
6.7903e-07	-0.045774	6.828e-07	-0.046903	0.092528	0.08679	90.043	97.217
6.7906e-07	-0.045283	6.828e-07	-0.046978	0.092579	0.086752	90.166	96.982
6.7907e-07	-0.045713	6.8282e-07	-0.046781	0.092342	0.086601	90.016	97.007
6.7904e-07	-0.045869	6.8282e-07	-0.046345	0.092282	0.087041	89.823	96.861
6.7902e-07	-0.046098	6.8278e-07	-0.046386	0.092233	0.087254	89.896	96.444
6.7905e-07	-0.046041	6.8276e-07	-0.046234	0.092584	0.087531	89.903	96.366
6.7911e-07	-0.045835	6.8275e-07	-0.04619	0.092715	0.087545	89.939	96.368
6.7913e-07	-0.045781	6.8277e-07	-0.045824	0.092801	0.087336	89.792	96.796
6.791e-07	-0.045806	6.8278e-07	-0.045974	0.093008	0.087575	90.022	96.26
6.791e-07	-0.045463	6.8278e-07	-0.046403	0.092992	0.087817	90.199	96.064
6.7914e-07	-0.045967	6.8275e-07	-0.046489	0.092758	0.088136	90.132	95.868
6.7917e-07	-0.046214	6.827e-07	-0.046414	0.092566	0.088168	90.041	95.324
6.7921e-07	-0.046216	6.8268e-07	-0.046854	0.09244	0.088171	89.947	95.287
6.7924e-07	-0.046148	6.8268e-07	-0.047525	0.092292	0.088399	89.874	95.311
6.7924e-07	-0.046272	6.8266e-07	-0.046914	0.092566	0.088445	90.003	94.869
6.7922e-07	-0.045551	6.8263e-07	-0.046596	0.092491	0.088723	89.881	94.396
6.7919e-07	-0.045061	6.826e-07	-0.046846	0.092629	0.088511	89.817	94.065
6.7916e-07	-0.04511	6.8261e-07	-0.046557	0.092509	0.088776	89.972	93.647
6.7913e-07	-0.044818	6.8262e-07	-0.04562	0.092768	0.08871	90.077	93.148
6.7913e-07	-0.044897	6.8262e-07	-0.045694	0.092641	0.088664	90.061	93.242
6.7917e-07	-0.044297	6.8262e-07	-0.046079	0.092516	0.088538	90.031	92.905
6.792e-07	-0.044754	6.8263e-07	-0.04594	0.092449	0.088674	89.993	92.517
6.7921e-07	-0.045272	6.8265e-07	-0.045523	0.092369	0.088812	90.007	92.509
6.7922e-07	-0.044589	6.8265e-07	-0.045292	0.092417	0.0888	89.914	92.61
6.7925e-07	-0.044953	6.8262e-07	-0.045118	0.092336	0.088874	89.782	92.734
6.7926e-07	-0.04477	6.8259e-07	-0.046051	0.092527	0.088828	89.754	92.013
6.7924e-07	-0.044798	6.8257e-07	-0.046862	0.092753	0.088939	89.905	91.64
6.7925e-07	-0.044924	6.8259e-07	-0.047578	0.092667	0.089053	89.92	91.588
6.7929e-07	-0.044891	6.8262e-07	-0.046895	0.092728	0.089147	89.821	91.622
6.793e-07	-0.04495	6.8261e-07	-0.046915	0.09261	0.089331	89.823	91.45
6.7929e-07	-0.044779	6.8257e-07	-0.046988	0.092514	0.089592	89.827	91.568
6.7929e-07	-0.044255	6.8252e-07	-0.045783	0.092529	0.090051	89.906	91.364
6.7932e-07	-0.044442	6.8248e-07	-0.045961	0.092274	0.090024	89.949	91.338
6.7936e-07	-0.044362	6.8246e-07	-0.045837	0.092268	0.090032	89.968	91.222
6.7941e-07	-0.044959	6.8244e-07	-0.045694	0.092515	0.09021	89.934	91.319
6.7942e-07	-0.044926	6.8244e-07	-0.044913	0.092653	0.090157	89.908	91.478
6.7938e-07	-0.045754	6.8247e-07	-0.044391	0.092705	0.090027	90.088	91.327
6.7934e-07	-0.046519	6.8247e-07	-0.044719	0.092875	0.090199	89.98	91.011
6.7933e-07	-0.046908	6.8244e-07	-0.04499	0.092931	0.09037	90.06	90.838
6.7936e-07	-0.046261	6.8242e-07	-0.044945	0.093121	0.090405	89.981	90.818
6.7939e-07	-0.045978	6.8242e-07	-0.045792	0.093038	0.090534	89.906	90.946
6.7941e-07	-0.046022	6.8242e-07	-0.046139	0.093018	0.090622	89.817	90.939
6.7942e-07	-0.046084	6.8243e-07	-0.04511	0.092919	0.090612	89.966	90.732
6.7941e-07	-0.046658	6.8243e-07	-0.04485	0.093	0.090662	89.876	90.543
6.7941e-07	-0.046579	6.8242e-07	-0.045087	0.092993	0.090595	89.896	90.642
6.7942e-07	-0.04637	6.8241e-07	-0.044938	0.092864	0.090606	89.833	90.57
6.7943e-07	-0.046067	6.8242e-07	-0.045245	0.092912	0.090782	89.97	90.536
6.7943e-07	-0.046245	6.8242e-07	-0.044826	0.092849	0.090848	89.822	90.661
6.7943e-07	-0.046412	6.8239e-07	-0.045337	0.092865	0.090519	89.618	90.796
6.7946e-07	-0.046468	6.8236e-07	-0.045497	0.092809	0.090777	89.734	90.597
6.795e-07	-0.045665	6.8234e-07	-0.044982	0.092659	0.091402	89.753	90.548
6.7952e-07	-0.046023	6.8234e-07	-0.045487	0.092623	0.091405	89.871	90.53
6.7953e-07	-0.0459	6.8234e-07	-0.045061	0.092473	0.091358	90.093	90.458
6.7952e-07	-0.045453	6.8231e-07	-0.045415	0.092549	0.090817	90.317	90.353
6.7951e-07	-0.044733	6.823e-07	-0.045983	0.092716	0.090859	90.071	90.304
6.7953e-07	-0.044773	6.8233e-07	-0.046269	0.092515	0.091062	89.947	90.346
6.7957e-07	-0.04563	6.8234e-07	-0.046351	0.09258	0.091078	89.97	90.348
6.7959e-07	-0.046103	6.8231e-07	-0.045404	0.092838	0.091158	89.85	90.439
6.7956e-07	-0.046226	6.8227e-07	-0.045621	0.092965	0.091066	89.67	90.401
6.7954e-07	-0.045863	6.8226e-07	-0.045223	0.09272	0.09128	89.755	90.417
6.7954e-07	-0.045671	6.823e-07	-0.044905	0.092705	0.091198	89.904	90.427
6.7956e-07	-0.04625	6.8233e-07	-0.044881	0.09288	0.091259	90.023	90.388
6.796e-07	-0.046302	6.8232e-07	-0.044626	0.092739	0.091222	90.007	90.483
6.7964e-07	-0.046203	6.8227e-07	-0.044167	0.092578	0.091202	89.888	90.381
6.7965e-07	-0.045252	6.8223e-07	-0.044099	0.092494	0.0914	89.872	90.36
6.7963e-07	-0.044516	6.822e-07	-0.044316	0.092453	0.091771	89.87	90.304
6.7962e-07	-0.044583	6.8219e-07	-0.04462	0.092499	0.091726	89.759	90.209
6.7964e-07	-0.044025	6.822e-07	-0.045133	0.092773	0.091813	89.862	90.225
6.7968e-07	-0.045195	6.8224e-07	-0.045289	0.092616	0.092171	89.85	90.376
6.797e-07	-0.04513	6.8225e-07	-0.046085	0.09267	0.092573	90.028	90.363
6.7969e-07	-0.044906	6.822e-07	-0.04615	0.092444	0.092611	90.068	90.354
6.7967e-07	-0.044832	6.8214e-07	-0.045556	0.092584	0.092804	89.842	90.428
6.7965e-07	-0.045025	6.8213e-07	-0.044723	0.092417	0.092944	89.793	90.402
6.7967e-07	-0.045438	6.8213e-07	-0.04467	0.092363	0.092683	89.901	90.307
6.7969e-07	-0.045611	6.8214e-07	-0.045165	0.092246	0.092677	89.955	90.282
6.797e-07	-0.046679	6.8215e-07	-0.045313	0.092492	0.092819	90.035	90.291
6.7969e-07	-0.047007	6.8217e-07	-0.045648	0.092527	0.092787	90.088	90.366
6.7969e-07	-0.04649	6.8213e-07	-0.045592	0.092425	0.092499	90.038	90.391
6.7972e-07	-0.046446	6.8206e-07	-0.045705	0.09232	0.092284	90.015	90.362
6.7976e-07	-0.047215	6.8203e-07	-0.045635	0.092299	0.092644	90.122	90.165
6.7976e-07	-0.046326	6.8205e-07	-0.045136	0.09236	0.092509	89.998	90.175
6.7974e-07	-0.046132	6.8208e-07	-0.045676	0.092448	0.092497	90.022	90.381
6.7973e-07	-0.046034	6.8208e-07	-0.046171	0.09261	0.092484	90.009	90.335
6.7975e-07	-0.046395	6.8207e-07	-0.046437	0.092945	0.092387	89.969	90.395
6.7978e-07	-0.046314	6.8207e-07	-0.046428	0.092958	0.092502	89.878	90.23
6.7979e-07	-0.046704	6.8208e-07	-0.046116	0.092994	0.092475	89.901	90.088
6.7979e-07	-0.04637	6.8206e-07	-0.046405	0.093188	0.092418	89.996	90.12
6.7981e-07	-0.045686	6.8204e-07	-0.045816	0.093116	0.092367	89.961	90.344
6.7983e-07	-0.045558	6.8204e-07	-0.045586	0.092909	0.09277	89.873	90.464
6.7983e-07	-0.046508	6.8203e-07	-0.045899	0.092802	0.092853	89.998	90.257
6.7983e-07	-0.046194	6.82e-07	-0.046438	0.092764	0.092748	89.995	90.411
6.7985e-07	-0.046467	6.8199e-07	-0.046308	0.092475	0.092888	89.903	90.458
6.799e-07	-0.046209	6.8198e-07	-0.046418	0.092478	0.092697	90.051	90.366
6.7991e-07	-0.046043	6.8196e-07	-0.045936	0.092365	0.092566	90.13	90.318
6.7988e-07	-0.046368	6.8194e-07	-0.045766	0.092484	0.092388	90.221	90.403
6.7985e-07	-0.046242	6.8196e-07	-0.045973	0.092825	0.092295	90.05	90.361
6.7985e-07	-0.045764	6.8199e-07	-0.045418	0.092856	0.092433	89.912	90.298
6.799e-07	-0.045776	6.8198e-07	-0.045427	0.092888	0.09279	89.933	90.385
6.7994e-07	-0.04657	6.8192e-07	-0.046124	0.092686	0.092951	89.93	90.241
6.7995e-07	-0.045907	6.8188e-07	-0.047326	0.092671	0.092813	89.928	90.429
6.7992e-07	-0.045669	6.8187e-07	-0.046625	0.092752	0.09268	89.988	90.532
6.7988e-07	-0.04612	6.8184e-07	-0.046231	0.092692	0.092771	89.992	90.444
6.7989e-07	-0.046235	6.818e-07	-0.046575	0.092782	0.092539	90.027	90.408
6.7996e-07	-0.04643	6.8182e-07	-0.045863	0.092907	0.092307	89.993	90.439
6.8002e-07	-0.046023	6.8189e-07	-0.045984	0.093023	0.09246	90.038	90.193
6.8002e-07	-0.045526	6.8192e-07	-0.045816	0.092899	0.092515	89.939	90.109
6.7998e-07	-0.044948	6.8191e-07	-0.045511	0.09315	0.09277	89.8	90.059
6.7995e-07	-0.044496	6.8188e-07	-0.045662	0.093086	0.0928	89.857	90.27
6.7998e-07	-0.045172	6.8185e-07	-0.045348	0.093194	0.09282	89.972	90.285
6.8003e-07	-0.04629	6.8185e-07	-0.045277	0.092976	0.092659	89.984	90.137
6.8007e-07	-0.046189	6.8186e-07	-0.044898	0.092424	0.092713	90.212	90.094
6.8008e-07	-0.045507	6.8185e-07	-0.044241	0.092341	0.092897	90.122	90.127
6.8007e-07	-0.044999	6.8182e-07	-0.04501	0.092648	0.092606	89.997	90.134
6.8005e-07	-0.045371	6.8179e-07	-0.045555	0.092655	0.092783	89.705	90.121
6.8005e-07	-0.045427	6.8178e-07	-0.045136	0.092634	0.093089	89.82	90.418
6.8006e-07	-0.044453	6.818e-07	-0.044724	0.092689	0.093123	89.826	90.317
6.8007e-07	-0.0447	6.8181e-07	-0.044342	0.092757	0.093	89.829	90.18
6.8007e-07	-0.044469	6.8178e-07	-0.044008	0.092647	0.092368	89.982	90.096
6.8007e-07	-0.044779	6.8175e-07	-0.045146	0.092937	0.092027	90.02	90.157
6.8007e-07	-0.04558	6.8177e-07	-0.046145	0.092793	0.092266	90.069	90.271
6.8008e-07	-0.045739	6.8181e-07	-0.046047	0.092715	0.092437	89.994	90.284
6.801e-07	-0.04576	6.818e-07	-0.045567	0.09285	0.09248	89.781	90.384
6.8011e-07	-0.04618	6.8174e-07	-0.045547	0.09239	0.092366	89.773	90.426
6.8013e-07	-0.046537	6.8171e-07	-0.045724	0.092323	0.092642	89.651	90.353
6.8015e-07	-0.04691	6.8172e-07	-0.045805	0.092382	0.092837	89.757	90.214
6.8015e-07	-0.046358	6.8173e-07	-0.045618	0.092671	0.093013	89.978	90.196
6.8014e-07	-0.045645	6.8171e-07	-0.045586	0.092801	0.092915	90.072	90.204
6.8013e-07	-0.045677	6.8167e-07	-0.045673	0.092858	0.092721	90.236	90.138
6.8013e-07	-0.046095	6.8165e-07	-0.04572	0.092735	0.092719	90.064	90.107
6.8016e-07	-0.046631	6.8164e-07	-0.046055	0.092763	0.092844	90.03	90.112
6.8024e-07	-0.046612	6.8163e-07	-0.046347	0.092621	0.092654	90.264	90.021
6.8028e-07	-0.046246	6.8161e-07	-0.04679	0.092384	0.092735	90.226	90.153
6.8028e-07	-0.045545	6.8162e-07	-0.04612	0.092269	0.09276	90.035	90.162
6.8024e-07	-0.045671	6.8163e-07	-0.045423	0.09233	0.092666	90.012	90.25
6.8021e-07	-0.04601	6.8162e-07	-0.045015	0.092298	0.092763	90.022	90.249
6.8019e-07	-0.046006	6.8159e-07	-0.045281	0.092316	0.092692	89.913	90.121
6.8018e-07	-0.045929	6.8156e-07	-0.045521	0.09254	0.092752	89.687	90.069
6.8018e-07	-0.045185	6.8157e-07	-0.045276	0.092628	0.092914	89.686	90
6.8022e-07	-0.044768	6.816e-07	-0.045426	0.092793	0.093036	89.832	89.954
6.8029e-07	-0.045011	6.8162e-07	-0.045444	0.092567	0.092865	89.839	89.96
6.8032e-07	-0.045383	6.8159e-07	-0.045679	0.092527	0.092874	90.01	90.067
6.8031e-07	-0.045605	6.8153e-07	-0.04521	0.092601	0.092945	89.99	90.148
6.8029e-07	-0.045708	6.8148e-07	-0.045978	0.092776	0.092678	90.09	90.273
6.8027e-07	-0.046028	6.8147e-07	-0.045475	0.092733	0.092436	90.225	90.218
6.8027e-07	-0.046729	6.815e-07	-0.045252	0.092529	0.092531	90.065	90.136
6.8029e-07	-0.045645	6.8151e-07	-0.045687	0.092441	0.09263	90.022	90.067
6.8031e-07	-0.045737	6.8148e-07	-0.045608	0.092503	0.092992	90.079	90.245
6.8033e-07	-0.045635	6.8146e-07	-0.046524	0.092266	0.092825	90.039	90.229
6.8034e-07	-0.045662	6.8147e-07	-0.046692	0.092446	0.093014	89.995	90.172
6.8037e-07	-0.045608	6.8148e-07	-0.04622	0.092675	0.092849	90.002	90.124
6.8039e-07	-0.045753	6.8145e-07	-0.045934	0.092753	0.092948	89.989	90.114
6.8038e-07	-0.04567	6.8142e-07	-0.045433	0.092456	0.092797	89.935	90.205
6.804e-07	-0.045439	6.814e-07	-0.045676	0.092342	0.092675	89.799	90.357
6.8045e-07	-0.045325	6.8141e-07	-0.046296	0.092119	0.092429	89.773	90.269
6.8046e-07	-0.045031	6.8141e-07	-0.046363	0.091983	0.092311	89.774	90.24
6.8044e-07	-0.044886	6.814e-07	-0.045893	0.092224	0.09231	89.823	90.169
6.8044e-07	-0.045191	6.8139e-07	-0.046419	0.092465	0.092661	89.914	90.01
6.8045e-07	-0.044895	6.8139e-07	-0.047103	0.092564	0.092641	90.049	89.987
6.8044e-07	-0.044614	6.814e-07	-0.047046	0.092728	0.092858	90.226	90.091
6.8044e-07	-0.04512	6.814e-07	-0.04753	0.092887	0.093086	90.23	90.162
6.8044e-07	-0.045526	6.8137e-07	-0.046454	0.092847	0.092999	90.331	90.147
6.8046e-07	-0.044766	6.8133e-07	-0.045309	0.092555	0.093013	90.223	90.187
6.8047e-07	-0.044584	6.813e-07	-0.045012	0.092483	0.092655	90.219	90.371
6.8047e-07	-0.04374	6.8128e-07	-0.045195	0.092515	0.092573	90.239	90.454
6.8047e-07	-0.043936	6.8129e-07	-0.04545	0.092442	0.092573	90.281	90.329
6.8048e-07	-0.0445	6.8131e-07	-0.045735	0.092454	0.092753	90.053	90.302
6.8048e-07	-0.044837	6.8133e-07	-0.045695	0.092576	0.092493	90.048	90.186
6.8048e-07	-0.044424	6.8135e-07	-0.045209	0.092516	0.092661	90.146	90.089
6.8048e-07	-0.044872	6.8136e-07	-0.044987	0.092775	0.093044	90.071	90.143
6.8051e-07	-0.044873	6.8133e-07	-0.044894	0.092734	0.093004	90.043	89.977
6.8056e-07	-0.044459	6.8128e-07	-0.044689	0.092328	0.092768	89.915	89.904
6.8059e-07	-0.044247	6.8125e-07	-0.045369	0.092211	0.092653	89.856	89.943
6.8058e-07	-0.043986	6.8124e-07	-0.045636	0.091974	0.092931	89.916	90.02
6.8057e-07	-0.043439	6.8123e-07	-0.046139	0.092635	0.092847	89.981	90.009
6.8057e-07	-0.044596	6.8124e-07	-0.04542	0.093092	0.092852	89.961	89.995
6.8058e-07	-0.045035	6.8126e-07	-0.044794	0.092806	0.092766	89.998	89.984
6.8058e-07	-0.045282	6.8128e-07	-0.044866	0.0924	0.092925	89.923	90.01
6.8059e-07	-0.045408	6.8128e-07	-0.045782	0.092652	0.093001	89.927	90.179
6.8061e-07	-0.045805	6.8127e-07	-0.045485	0.092895	0.092779	90.062	90.323
6.8062e-07	-0.045063	6.8123e-07	-0.044661	0.092903	0.092436	90.13	90.406
6.8064e-07	-0.045185	6.8119e-07	-0.044679	0.092919	0.092527	90.016	90.274
6.8067e-07	-0.045528	6.8117e-07	-0.044447	0.092899	0.092729	90.026	90.135
6.8068e-07	-0.045828	6.8117e-07	-0.044784	0.093043	0.093155	90.039	90.266
6.8066e-07	-0.046499	6.8116e-07	-0.04428	0.092827	0.093231	90.08	90.299
6.8065e-07	-0.045267	6.8114e-07	-0.044544	0.092211	0.093098	90.007	90.334
6.8069e-07	-0.045167	6.8114e-07	-0.044705	0.092241	0.09297	89.997	90.299
6.8076e-07	-0.045505	6.8115e-07	-0.04451	0.092426	0.092703	89.837	90.153
6.8081e-07	-0.045636	6.8114e-07	-0.045015	0.092456	0.092691	89.925	90.311
6.808e-07	-0.046303	6.8111e-07	-0.045756	0.092367	0.092664	89.946	90.319
6.8076e-07	-0.046268	6.8109e-07	-0.045048	0.092661	0.092457	89.906	90.339
6.8073e-07	-0.046488	6.8108e-07	-0.044965	0.092456	0.092649	90.028	90.2
6.8072e-07	-0.046681	6.8108e-07	-0.04544	0.092291	0.09299	90.061	90.177
6.8072e-07	-0.046421	6.8109e-07	-0.044963	0.092342	0.093056	89.997	90.123
6.8071e-07	-0.046805	6.8108e-07	-0.044918	0.092494	0.092744	89.872	89.965
6.8073e-07	-0.046759	6.8105e-07	-0.044698	0.092423	0.092844	89.93	90.03
6.8079e-07	-0.046495	6.8103e-07	-0.04378	0.092443	0.092609	90.016	90.255
6.8082e-07	-0.045912	6.8104e-07	-0.043857	0.09238	0.092409	89.959	90.175
6.8078e-07	-0.046415	6.8105e-07	-0.044802	0.092602	0.092748	90.038	90.127
6.8071e-07	-0.046242	6.8104e-07	-0.044625	0.092709	0.093001	90.213	90.036
6.8073e-07	-0.046422	6.8102e-07	-0.045007	0.092456	0.093073	90.073	89.817
6.8081e-07	-0.045719	6.8103e-07	-0.045445	0.092723	0.09292	90.097	89.892
6.8085e-07	-0.045084	6.8105e-07	-0.045691	0.092785	0.092863	90.18	89.986
6.8084e-07	-0.046232	6.8104e-07	-0.044583	0.093101	0.092806	90.048	89.877
6.8082e-07	-0.045789	6.8103e-07	-0.044341	0.09304	0.09275	90.158	89.96
6.8083e-07	-0.045883	6.8103e-07	-0.04414	0.092772	0.092415	90.118	89.86
6.8086e-07	-0.045111	6.8102e-07	-0.043954	0.092682	0.092279	89.84	90.02
6.8088e-07	-0.044677	6.81e-07	-0.043691	0.09256	0.092301	89.786	90.096
6.8087e-07	-0.045657	6.8098e-07	-0.043979	0.092632	0.092238	89.883	90.161
6.8087e-07	-0.045933	6.8096e-07	-0.04378	0.092901	0.092365	89.93	90.12
6.809e-07	-0.045659	6.8094e-07	-0.04415	0.092943	0.092397	90.068	90.088
6.8093e-07	-0.045017	6.8094e-07	-0.044694	0.092744	0.092714	90.168	90.064
6.8091e-07	-0.044844	6.8095e-07	-0.04442	0.092769	0.092773	90.125	90.029
6.8088e-07	-0.045919	6.8096e-07	-0.044774	0.092525	0.092807	90.387	90.02
6.8092e-07	-0.046172	6.8096e-07	-0.045198	0.092711	0.093042	90.172	89.878
6.8101e-07	-0.045471	6.8093e-07	-0.045114	0.093009	0.093081	90.03	90.007
6.8103e-07	-0.045375	6.8089e-07	-0.045489	0.092783	0.092916	90.033	89.972
6.8098e-07	-0.046579	6.8086e-07	-0.044997	0.092696	0.092703	90.077	89.744
6.8093e-07	-0.046307	6.8084e-07	-0.044633	0.092646	0.092725	90.031	89.759
6.8095e-07	-0.045857	6.8083e-07	-0.044155	0.0928	0.092479	90.099	89.913
6.81e-07	-0.045824	6.8085e-07	-0.044209	0.092768	0.092813	89.988	89.992
6.8102e-07	-0.045253	6.8087e-07	-0.045189	0.092863	0.093149	90.051	90.022
6.81e-07	-0.044566	6.8086e-07	-0.045583	0.092663	0.092585	90.013	90.043
6.8097e-07	-0.044633	6.8082e-07	-0.045633	0.092747	0.092545	90.114	89.834
6.8096e-07	-0.044614	6.8078e-07	-0.045675	0.092748	0.092841	90.169	89.923
6.8098e-07	-0.045162	6.8078e-07	-0.045669	0.092455	0.092756	89.999	90.097
6.8105e-07	-0.045331	6.8079e-07	-0.045855	0.092632	0.09273	90.004	90.417
6.8112e-07	-0.045236	6.8079e-07	-0.045567	0.092881	0.092938	90.085	90.209
6.8115e-07	-0.045297	6.8078e-07	-0.044867	0.092863	0.092775	90.14	90.25
6.8113e-07	-0.045333	6.8079e-07	-0.045117	0.092804	0.092733	90.061	90.214
6.811e-07	-0.046315	6.808e-07	-0.045567	0.092775	0.092617	90.071	90.325
6.8108e-07	-0.047005	6.808e-07	-0.045729	0.092567	0.092367	90.296	90.138
6.8108e-07	-0.046327	6.8078e-07	-0.045671	0.092516	0.092169	90.199	89.831
6.8108e-07	-0.045699	6.8077e-07	-0.045562	0.092664	0.092277	90.263	89.862
6.8107e-07	-0.045068	6.8075e-07	-0.045817	0.092655	0.09237	90.418	90.017
6.8106e-07	-0.045128	6.8073e-07	-0.046119	0.092756	0.092757	90.418	90.105
6.8106e-07	-0.044483	6.8071e-07	-0.045264	0.093151	0.092688	90.276	90.208
6.811e-07	-0.044653	6.8071e-07	-0.045155	0.09312	0.092671	90.121	90.179
6.8115e-07	-0.044013	6.807e-07	-0.045462	0.092525	0.092802	89.932	90.068
6.8119e-07	-0.044492	6.8066e-07	-0.045563	0.092441	0.092844	90.091	89.986
6.8118e-07	-0.045168	6.8063e-07	-0.045251	0.092231	0.092592	90.098	89.949
6.8116e-07	-0.044642	6.8063e-07	-0.045484	0.092303	0.092429	90.298	89.891
6.8114e-07	-0.044841	6.8067e-07	-0.045104	0.092621	0.092725	90.382	89.984
6.8113e-07	-0.044788	6.807e-07	-0.044996	0.092642	0.092738	90.208	90.005
6.8111e-07	-0.043926	6.8069e-07	-0.044868	0.092682	0.092657	90.138	89.841
6.8113e-07	-0.044683	6.8067e-07	-0.044181	0.092467	0.092633	90.085	89.961
6.8119e-07	-0.045587	6.8066e-07	-0.044316	0.092567	0.092816	90.06	90.041
6.8124e-07	-0.045692	6.8065e-07	-0.044899	0.092464	0.092801	90.344	90.032
6.8124e-07	-0.045331	6.8061e-07	-0.044812	0.09231	0.092943	90.279	90.116
6.8121e-07	-0.045319	6.8056e-07	-0.044978	0.092078	0.093012	90.224	90.229
6.8122e-07	-0.045476	6.8055e-07	-0.045196	0.092005	0.093054	90.134	90.008
6.8127e-07	-0.045687	6.8057e-07	-0.044099	0.092295	0.092851	89.983	89.864
6.8131e-07	-0.045079	6.8059e-07	-0.043958	0.092403	0.092606	90.009	90.039
6.8129e-07	-0.044736	6.8057e-07	-0.044074	0.09266	0.092669	90.055	90.131
6.8127e-07	-0.044814	6.8055e-07	-0.044721	0.092657	0.092673	90.132	90.191
6.8127e-07	-0.045734	6.8055e-07	-0.04486	0.092938	0.092632	90.094	90.169
6.8127e-07	-0.045187	6.8057e-07	-0.044326	0.093213	0.092592	90.078	90.014
6.8124e-07	-0.044606	6.8058e-07	-0.044728	0.093241	0.092557	90.149	90.033
6.8124e-07	-0.044917	6.8056e-07	-0.044992	0.093262	0.093024	90.155	90.067
6.8131e-07	-0.044563	6.8054e-07	-0.044872	0.093347	0.092996	90.085	90.245
6.814e-07	-0.044367	6.8053e-07	-0.044913	0.093192	0.093081	90.047	90.234
6.8141e-07	-0.044982	6.8052e-07	-0.04475	0.093004	0.092895	90.082	90.145
6.8135e-07	-0.045264	6.8051e-07	-0.043893	0.092858	0.0928	89.931	90.07
6.813e-07	-0.045534	6.805e-07	-0.043997	0.09275	0.09275	90.04	89.974
6.8129e-07	-0.045753	6.8047e-07	-0.043659	0.092976	0.093013	90.043	89.939
6.8133e-07	-0.045371	6.8044e-07	-0.043845	0.092581	0.093169	90.016	89.944
6.8137e-07	-0.045632	6.8043e-07	-0.044554	0.092443	0.092611	90.097	90.059
6.8138e-07	-0.045451	6.8043e-07	-0.044454	0.092622	0.092484	90.215	90.124
6.8137e-07	-0.045708	6.8044e-07	-0.045338	0.092567	0.092592	90.105	90.212
6.8138e-07	-0.046244	6.8043e-07	-0.04511	0.092416	0.092602	90.004	90.096
6.8142e-07	-0.046047	6.8039e-07	-0.045551	0.092541	0.092595	89.913	90.118
6.8145e-07	-0.046092	6.8035e-07	-0.045258	0.092939	0.092349	89.974	90.063
6.8147e-07	-0.046524	6.8032e-07	-0.045577	0.092824	0.092375	90.019	89.961
6.8148e-07	-0.046815	6.8033e-07	-0.045074	0.092691	0.092357	90.108	89.948
6.8149e-07	-0.045527	6.8038e-07	-0.043793	0.092629	0.092471	90.118	90.027
6.8152e-07	-0.045948	6.8043e-07	-0.043985	0.092763	0.092661	90.077	90.075
6.8154e-07	-0.046368	6.8043e-07	-0.043869	0.093012	0.092846	90.105	90.031
6.8151e-07	-0.045401	6.804e-07	-0.044469	0.09303	0.092716	90.043	89.985
6.8148e-07	-0.045469	6.8037e-07	-0.044925	0.09304	0.092824	90.237	90.016
6.815e-07	-0.045893	6.8036e-07	-0.043706	0.093092	0.092822	90.198	90.016
6.8154e-07	-0.045203	6.8036e-07	-0.044255	0.092913	0.092809	90.142	90.01
6.8156e-07	-0.045645	6.8036e-07	-0.044891	0.092791	0.092735	90.27	89.871
6.8155e-07	-0.045658	6.8036e-07	-0.044904	0.092835	0.092756	90.324	89.994
6.8151e-07	-0.045839	6.8035e-07	-0.044099	0.09262	0.092509	90.265	89.844
6.8148e-07	-0.045912	6.8034e-07	-0.043782	0.092685	0.092453	90.215	89.838
