1.8573e-006	-0.013137	1.8522e-006	-0.014154	0.05782	0.057738	92.709	91.87
1.8573e-006	-0.013166	1.8521e-006	-0.013279	0.057609	0.057515	92.599	91.749
1.8573e-006	-0.0124	1.8521e-006	-0.011839	0.057596	0.057434	92.365	91.87
1.8573e-006	-0.012207	1.8521e-006	-0.011725	0.057046	0.057341	91.974	92.259
1.8573e-006	-0.012159	1.8521e-006	-0.012113	0.057095	0.057454	92.309	92.217
1.8574e-006	-0.012449	1.8521e-006	-0.012391	0.057532	0.058084	92.361	92.192
1.8574e-006	-0.012399	1.8521e-006	-0.013107	0.057616	0.058167	92.432	92.053
1.8575e-006	-0.012468	1.852e-006	-0.01277	0.057787	0.058091	92.307	92.05
1.8575e-006	-0.012565	1.852e-006	-0.01246	0.057774	0.05797	92.207	92.084
1.8575e-006	-0.012691	1.852e-006	-0.012547	0.057619	0.057666	92.224	91.869
1.8575e-006	-0.012683	1.852e-006	-0.01246	0.057405	0.057542	92.215	92.082
1.8575e-006	-0.012785	1.852e-006	-0.012165	0.057391	0.057229	92.264	92.175
1.8575e-006	-0.012881	1.8519e-006	-0.012828	0.057522	0.057445	92.134	92.383
1.8575e-006	-0.01271	1.8519e-006	-0.013945	0.057563	0.057719	92.271	92.468
1.8576e-006	-0.012707	1.8519e-006	-0.013552	0.057577	0.057802	92.145	92.608
1.8576e-006	-0.012525	1.8519e-006	-0.012267	0.057543	0.057911	92.241	92.409
1.8576e-006	-0.012294	1.8519e-006	-0.01184	0.057443	0.057674	92.374	92.338
1.8576e-006	-0.012236	1.8518e-006	-0.01264	0.057616	0.057645	92.538	92.282
1.8576e-006	-0.011767	1.8518e-006	-0.012904	0.057663	0.057744	92.715	92.167
1.8576e-006	-0.012549	1.8518e-006	-0.012707	0.058078	0.057553	92.713	92.259
1.8577e-006	-0.012904	1.8518e-006	-0.012196	0.058097	0.057501	92.372	92.239
1.8578e-006	-0.01199	1.8518e-006	-0.012249	0.058036	0.057758	92.372	92.434
1.8578e-006	-0.011348	1.8518e-006	-0.012269	0.057964	0.057779	92.374	92.278
1.8577e-006	-0.011132	1.8517e-006	-0.01285	0.057771	0.057384	92.509	92.228
1.8577e-006	-0.011613	1.8517e-006	-0.013539	0.057734	0.057591	92.311	92.605
1.8577e-006	-0.0116	1.8517e-006	-0.012865	0.057797	0.057778	92.17	92.388
1.8578e-006	-0.011033	1.8517e-006	-0.012496	0.057599	0.057725	92.207	92.412
1.8579e-006	-0.010878	1.8517e-006	-0.013031	0.057671	0.057932	92.366	92.135
1.8579e-006	-0.01116	1.8516e-006	-0.012944	0.057619	0.05793	92.756	92.202
1.858e-006	-0.010734	1.8516e-006	-0.01183	0.057732	0.058067	92.707	92.258
1.8579e-006	-0.010867	1.8516e-006	-0.012325	0.057862	0.057911	92.341	92.192
1.8579e-006	-0.011241	1.8516e-006	-0.011755	0.057621	0.057578	92.321	92.251
1.8579e-006	-0.011084	1.8516e-006	-0.012013	0.057684	0.057536	92.54	92.289
1.8579e-006	-0.010984	1.8515e-006	-0.011964	0.05753	0.057752	92.537	92.038
1.858e-006	-0.011016	1.8515e-006	-0.011634	0.057807	0.057679	92.257	92.01
1.858e-006	-0.010638	1.8516e-006	-0.012052	0.057856	0.057474	92.123	91.716
1.858e-006	-0.011185	1.8516e-006	-0.013212	0.057832	0.05754	92.108	91.797
1.858e-006	-0.01183	1.8515e-006	-0.013531	0.05805	0.057535	92.322	91.955
1.858e-006	-0.011921	1.8515e-006	-0.012373	0.058038	0.057664	92.245	92.105
1.858e-006	-0.011681	1.8515e-006	-0.012482	0.057986	0.057846	92.109	92.015
1.8581e-006	-0.011258	1.8514e-006	-0.013062	0.057999	0.057737	92.361	92.123
1.8581e-006	-0.012418	1.8514e-006	-0.013144	0.057651	0.057765	92.531	91.993
1.8581e-006	-0.012754	1.8514e-006	-0.013639	0.057392	0.057781	92.43	92.029
1.8581e-006	-0.012423	1.8513e-006	-0.013595	0.057343	0.057726	92.388	91.998
1.8581e-006	-0.012224	1.8513e-006	-0.013015	0.05751	0.057641	92.603	92.084
1.8581e-006	-0.011603	1.8513e-006	-0.012757	0.057801	0.05754	92.497	92.121
1.8581e-006	-0.011164	1.8513e-006	-0.01269	0.057905	0.057678	92.367	91.971
1.8581e-006	-0.012231	1.8513e-006	-0.013079	0.05771	0.057687	92.385	91.904
1.8581e-006	-0.011642	1.8513e-006	-0.013952	0.057785	0.057706	92.451	92.115
1.8582e-006	-0.012724	1.8512e-006	-0.014179	0.057647	0.057609	92.166	92.064
1.8582e-006	-0.013194	1.8512e-006	-0.014312	0.057461	0.057685	92.386	92.133
1.8583e-006	-0.013855	1.8512e-006	-0.013546	0.057478	0.057741	92.582	92.089
1.8583e-006	-0.013843	1.8512e-006	-0.013533	0.057809	0.057625	92.583	92.259
1.8584e-006	-0.013549	1.8512e-006	-0.013802	0.057684	0.057605	92.437	92.18
1.8584e-006	-0.012635	1.8511e-006	-0.014026	0.057952	0.057704	92.571	92.144
1.8584e-006	-0.012136	1.8511e-006	-0.014123	0.057952	0.057787	92.259	91.889
1.8584e-006	-0.011847	1.8511e-006	-0.014175	0.05753	0.057939	92.107	91.844
1.8584e-006	-0.012754	1.8511e-006	-0.01397	0.057243	0.058154	92.103	91.812
1.8584e-006	-0.013254	1.8511e-006	-0.013654	0.057491	0.057857	92.314	92.018
1.8584e-006	-0.013146	1.8511e-006	-0.013371	0.057779	0.057576	92.636	92.227
1.8584e-006	-0.012697	1.8511e-006	-0.013666	0.057696	0.057489	92.661	92.49
1.8584e-006	-0.012923	1.8511e-006	-0.013384	0.05756	0.057589	92.534	92.053
1.8585e-006	-0.01382	1.8511e-006	-0.013255	0.057511	0.057511	92.533	92.112
1.8585e-006	-0.01394	1.851e-006	-0.013691	0.057479	0.057665	92.557	92.055
1.8585e-006	-0.013033	1.851e-006	-0.014583	0.057628	0.057507	92.513	92.126
1.8585e-006	-0.012339	1.851e-006	-0.013589	0.057961	0.057832	92.403	92.057
1.8585e-006	-0.012801	1.8509e-006	-0.013224	0.057919	0.057768	92.471	92.026
1.8586e-006	-0.013666	1.8509e-006	-0.012387	0.057499	0.057745	92.485	92.118
1.8586e-006	-0.013758	1.8509e-006	-0.012221	0.057487	0.057588	92.49	92.24
1.8586e-006	-0.013138	1.8509e-006	-0.012361	0.057609	0.057621	92.379	92.054
1.8586e-006	-0.012164	1.8509e-006	-0.012505	0.057726	0.057658	92.218	92.213
1.8586e-006	-0.012108	1.8509e-006	-0.01333	0.057825	0.057552	92.592	92.347
1.8586e-006	-0.011518	1.8508e-006	-0.012565	0.057827	0.057612	92.914	92.676
1.8587e-006	-0.011592	1.8508e-006	-0.012881	0.057372	0.057294	93.228	92.623
1.8587e-006	-0.01217	1.8508e-006	-0.01291	0.057535	0.057082	93.084	92.368
1.8587e-006	-0.013148	1.8508e-006	-0.012386	0.057547	0.0571	92.884	92.508
1.8588e-006	-0.01375	1.8507e-006	-0.012333	0.05738	0.057385	92.703	92.609
1.8588e-006	-0.01406	1.8507e-006	-0.013865	0.05733	0.057508	92.641	92.735
1.8588e-006	-0.014051	1.8507e-006	-0.014854	0.057493	0.057974	92.779	92.652
1.8588e-006	-0.01438	1.8507e-006	-0.014907	0.057621	0.058339	92.525	92.64
1.8588e-006	-0.013995	1.8507e-006	-0.014111	0.057547	0.058036	92.335	92.745
1.8589e-006	-0.013136	1.8507e-006	-0.013982	0.057557	0.057901	92.176	92.444
1.8589e-006	-0.013385	1.8507e-006	-0.014201	0.05764	0.057575	92.637	92.458
1.8589e-006	-0.013567	1.8506e-006	-0.014491	0.057907	0.057745	92.78	92.342
1.8589e-006	-0.013459	1.8506e-006	-0.013889	0.057712	0.057405	92.697	92.061
1.8589e-006	-0.012785	1.8506e-006	-0.014044	0.057725	0.057501	92.467	92.077
1.8589e-006	-0.012662	1.8506e-006	-0.014792	0.057782	0.057577	92.615	91.815
1.8589e-006	-0.012355	1.8506e-006	-0.014432	0.057766	0.057683	92.615	92.026
1.8589e-006	-0.011678	1.8506e-006	-0.013697	0.057968	0.057539	92.721	92.238
1.859e-006	-0.012274	1.8505e-006	-0.013241	0.057873	0.057336	92.638	91.943
1.859e-006	-0.012019	1.8505e-006	-0.013241	0.057659	0.057349	92.65	91.807
1.8591e-006	-0.011755	1.8505e-006	-0.013005	0.057616	0.057274	92.651	91.855
1.8591e-006	-0.011723	1.8505e-006	-0.013132	0.057852	0.057322	92.647	92.126
1.8591e-006	-0.011125	1.8505e-006	-0.013264	0.057826	0.057373	92.539	91.911
1.8591e-006	-0.011442	1.8504e-006	-0.014137	0.057877	0.057588	92.762	91.897
1.8591e-006	-0.012099	1.8504e-006	-0.013895	0.057601	0.057465	92.734	92.062
1.8591e-006	-0.011513	1.8504e-006	-0.013908	0.057433	0.057391	92.539	92.154
1.8591e-006	-0.012387	1.8504e-006	-0.013125	0.057608	0.057532	92.805	92.117
1.8592e-006	-0.012492	1.8504e-006	-0.01322	0.057605	0.057491	92.962	92.011
1.8592e-006	-0.012145	1.8503e-006	-0.012705	0.057599	0.05754	92.955	92.093
1.8592e-006	-0.012505	1.8503e-006	-0.013506	0.057893	0.057234	92.661	91.817
1.8593e-006	-0.012605	1.8503e-006	-0.01374	0.05795	0.057274	92.412	91.981
1.8593e-006	-0.013285	1.8503e-006	-0.013942	0.057992	0.057247	92.511	92.081
1.8593e-006	-0.012816	1.8503e-006	-0.014594	0.057873	0.057401	92.697	92.242
1.8593e-006	-0.012311	1.8503e-006	-0.014273	0.057641	0.05759	92.864	92.525
1.8593e-006	-0.012602	1.8502e-006	-0.014693	0.057442	0.057592	92.93	92.287
1.8593e-006	-0.012052	1.8502e-006	-0.013598	0.057576	0.057465	93.132	92.294
1.8593e-006	-0.012003	1.8502e-006	-0.013359	0.057578	0.057591	92.849	92.37
1.8594e-006	-0.01314	1.8502e-006	-0.014426	0.057502	0.057553	92.857	92.391
1.8594e-006	-0.012984	1.8502e-006	-0.015208	0.057343	0.057839	92.952	92.197
1.8594e-006	-0.013131	1.8502e-006	-0.01449	0.057217	0.057925	92.732	91.866
1.8594e-006	-0.012949	1.8502e-006	-0.013424	0.057622	0.057849	92.508	92.006
1.8594e-006	-0.013235	1.8501e-006	-0.013181	0.057548	0.057703	92.534	92.137
1.8595e-006	-0.013539	1.8501e-006	-0.013181	0.057627	0.057715	92.661	91.987
1.8595e-006	-0.013597	1.85e-006	-0.013069	0.057524	0.057575	92.661	91.951
1.8595e-006	-0.013466	1.85e-006	-0.012926	0.057451	0.057651	92.67	91.994
1.8595e-006	-0.012922	1.85e-006	-0.013219	0.057368	0.05783	92.664	92.284
1.8595e-006	-0.013064	1.85e-006	-0.01404	0.057654	0.057671	92.871	92.177
1.8596e-006	-0.013305	1.85e-006	-0.013764	0.057734	0.057634	92.832	91.645
1.8596e-006	-0.013415	1.85e-006	-0.012811	0.057637	0.057424	92.751	91.685
1.8596e-006	-0.012991	1.85e-006	-0.012304	0.057713	0.057337	92.826	91.859
1.8596e-006	-0.012403	1.8499e-006	-0.012931	0.057813	0.057595	92.871	92.047
1.8597e-006	-0.011128	1.8499e-006	-0.014215	0.057605	0.057404	92.942	92.057
1.8597e-006	-0.010849	1.8499e-006	-0.01459	0.05774	0.057317	93.185	92.046
1.8597e-006	-0.010967	1.8499e-006	-0.013632	0.05809	0.057366	93.278	92.12
1.8597e-006	-0.011864	1.8499e-006	-0.013489	0.058096	0.057661	92.768	92.275
1.8597e-006	-0.011817	1.8499e-006	-0.013572	0.057939	0.057688	92.681	92.332
1.8597e-006	-0.011226	1.8499e-006	-0.01363	0.057825	0.057888	92.739	92.574
1.8597e-006	-0.010701	1.8498e-006	-0.014266	0.05797	0.058038	92.943	92.338
1.8597e-006	-0.010493	1.8498e-006	-0.013641	0.05806	0.057914	93.263	92.187
1.8598e-006	-0.010476	1.8498e-006	-0.012494	0.058143	0.057854	93.523	92.017
1.8598e-006	-0.010644	1.8498e-006	-0.012429	0.058134	0.057846	93.472	91.938
1.8598e-006	-0.011417	1.8498e-006	-0.012825	0.057801	0.057968	93.183	91.856
1.8599e-006	-0.011581	1.8497e-006	-0.012643	0.05794	0.057907	93.304	92.11
1.8599e-006	-0.011973	1.8497e-006	-0.012164	0.057927	0.057898	93.204	92.042
1.8599e-006	-0.011493	1.8497e-006	-0.012163	0.057834	0.057766	93.064	92.295
1.8599e-006	-0.011336	1.8497e-006	-0.01273	0.057895	0.057666	93.052	92.084
1.8599e-006	-0.011201	1.8496e-006	-0.012113	0.057873	0.057688	93.123	92.015
1.8599e-006	-0.011815	1.8496e-006	-0.013222	0.057714	0.057524	93.488	92.038
1.86e-006	-0.012701	1.8496e-006	-0.013806	0.057642	0.057476	93.729	92.288
1.86e-006	-0.012358	1.8496e-006	-0.013549	0.057679	0.057641	93.616	92.283
1.86e-006	-0.013719	1.8496e-006	-0.013142	0.05759	0.05777	93.486	92.122
1.86e-006	-0.013025	1.8496e-006	-0.013343	0.057502	0.057645	93.528	92.037
1.86e-006	-0.012595	1.8496e-006	-0.013212	0.057516	0.057548	93.483	92.205
1.86e-006	-0.012343	1.8495e-006	-0.012752	0.057699	0.05766	93.217	92.183
1.8601e-006	-0.013033	1.8495e-006	-0.01323	0.057663	0.057226	93.345	92.046
1.8601e-006	-0.013652	1.8495e-006	-0.013426	0.057427	0.057301	93.394	92.129
1.8601e-006	-0.0137	1.8495e-006	-0.013492	0.057286	0.057696	93.425	92.196
1.8602e-006	-0.013691	1.8495e-006	-0.013813	0.05753	0.057937	93.25	92.197
1.8602e-006	-0.013151	1.8494e-006	-0.013326	0.057582	0.058093	93.517	92.02
1.8602e-006	-0.012298	1.8494e-006	-0.013462	0.057559	0.057775	93.577	92.066
1.8602e-006	-0.01242	1.8493e-006	-0.013821	0.057468	0.057757	93.748	91.996
1.8602e-006	-0.011256	1.8493e-006	-0.014136	0.057585	0.057638	93.633	91.975
1.8602e-006	-0.011381	1.8493e-006	-0.014598	0.057487	0.057591	93.477	92.198
1.8603e-006	-0.011842	1.8493e-006	-0.013993	0.057545	0.05774	93.938	92.353
1.8603e-006	-0.011822	1.8493e-006	-0.013633	0.057466	0.057631	94.304	92.038
1.8604e-006	-0.011572	1.8493e-006	-0.013571	0.057536	0.057416	94.581	91.853
1.8604e-006	-0.011852	1.8492e-006	-0.01369	0.058008	0.057658	94.208	91.741
1.8604e-006	-0.011236	1.8492e-006	-0.014162	0.057889	0.057677	94.077	91.879
1.8604e-006	-0.011312	1.8492e-006	-0.014522	0.057548	0.057505	94.05	92.118
1.8604e-006	-0.011879	1.8492e-006	-0.014557	0.057471	0.057638	94.155	92.047
1.8604e-006	-0.011987	1.8492e-006	-0.014097	0.057127	0.05787	94.641	92.058
1.8604e-006	-0.012454	1.8492e-006	-0.013632	0.056791	0.058045	95.494	92.188
1.8605e-006	-0.013565	1.8492e-006	-0.013452	0.056047	0.057675	96.991	92.151
1.8605e-006	-0.013233	1.8492e-006	-0.013824	0.056437	0.057485	96.424	92.252
1.8605e-006	-0.013418	1.8492e-006	-0.01397	0.055856	0.057435	96.913	92.132
1.8605e-006	-0.011987	1.8491e-006	-0.013808	0.055628	0.057702	97.342	92.136
1.8605e-006	-0.011164	1.8491e-006	-0.014116	0.056292	0.057766	96.649	92.079
1.8605e-006	-0.011822	1.849e-006	-0.013959	0.05617	0.057746	97.17	92.032
1.8605e-006	-0.012516	1.849e-006	-0.014009	0.055752	0.057672	97.548	92.218
1.8606e-006	-0.012386	1.849e-006	-0.014793	0.054966	0.057911	98.745	92.563
1.8606e-006	-0.011909	1.849e-006	-0.014294	0.055218	0.058147	98.037	92.219
1.8606e-006	-0.011683	1.849e-006	-0.013307	0.053894	0.058242	100.08	92.093
1.8606e-006	-0.011313	1.8489e-006	-0.014107	0.053483	0.057924	100.86	92.314
1.8606e-006	-0.011674	1.8489e-006	-0.014288	0.051806	0.057608	102.59	92.178
1.8607e-006	-0.010817	1.849e-006	-0.014973	0.050356	0.057312	104.54	91.937
1.8607e-006	-0.010949	1.8489e-006	-0.014511	0.0509	0.057398	104.06	91.897
1.8607e-006	-0.011586	1.8489e-006	-0.014412	0.050941	0.057539	103.95	91.977
1.8607e-006	-0.011993	1.8488e-006	-0.014441	0.049785	0.05772	105.6	92.139
1.8607e-006	-0.011988	1.8488e-006	-0.014083	0.047035	0.057886	109.39	92.526
1.8608e-006	-0.011721	1.8489e-006	-0.013522	0.046449	0.058002	108.98	92.529
1.8608e-006	-0.011369	1.8489e-006	-0.013698	0.047892	0.057734	107.4	92.554
1.8608e-006	-0.011584	1.8488e-006	-0.013288	0.047541	0.057497	107.96	92.578
1.8608e-006	-0.011604	1.8488e-006	-0.012423	0.048212	0.05762	106.94	92.255
1.8608e-006	-0.011315	1.8487e-006	-0.012916	0.04781	0.057513	107.24	92.121
1.8609e-006	-0.010675	1.8487e-006	-0.01343	0.048524	0.057313	106.28	91.93
1.8608e-006	-0.010523	1.8487e-006	-0.013753	0.048363	0.057325	107.58	92.348
1.8608e-006	-0.011159	1.8487e-006	-0.013642	0.046605	0.057676	109.9	92.443
1.8609e-006	-0.011168	1.8487e-006	-0.013412	0.045294	0.057827	110.59	92.049
1.8609e-006	-0.01242	1.8487e-006	-0.013613	0.045743	0.057821	109.64	92.008
1.861e-006	-0.012987	1.8486e-006	-0.014399	0.044165	0.057597	111.51	92.167
1.861e-006	-0.013101	1.8486e-006	-0.013487	0.042667	0.0572	112.44	92.233
1.8609e-006	-0.013347	1.8486e-006	-0.012897	0.042442	0.05716	112.09	92.324
1.861e-006	-0.013131	1.8486e-006	-0.013277	0.04141	0.057411	112.76	92.229
1.861e-006	-0.01249	1.8485e-006	-0.013548	0.04006	0.057563	113.1	92.082
1.8611e-006	-0.01281	1.8485e-006	-0.012567	0.040101	0.057647	113.36	91.872
1.8612e-006	-0.012218	1.8485e-006	-0.012394	0.040174	0.057661	113.79	92.241
1.8612e-006	-0.012733	1.8485e-006	-0.012571	0.038902	0.057986	115.22	92.378
1.8611e-006	-0.012951	1.8485e-006	-0.01254	0.038856	0.058096	114.45	92.327
1.8611e-006	-0.012852	1.8484e-006	-0.012295	0.037194	0.057977	115	92.177
1.8611e-006	-0.013236	1.8484e-006	-0.013231	0.035648	0.058161	115.9	92.445
1.8612e-006	-0.013046	1.8484e-006	-0.013281	0.035306	0.05803	114.71	92.305
1.8611e-006	-0.012819	1.8484e-006	-0.012194	0.036193	0.057638	113.09	92.05
1.8611e-006	-0.012345	1.8484e-006	-0.012536	0.036449	0.05738	114.23	92.012
1.8612e-006	-0.012298	1.8484e-006	-0.012866	0.037516	0.057496	113.59	92.169
1.8612e-006	-0.012931	1.8484e-006	-0.012528	0.037649	0.057441	114.09	92.056
1.8613e-006	-0.012564	1.8484e-006	-0.013003	0.035991	0.057533	116.03	91.9
1.8613e-006	-0.012671	1.8484e-006	-0.01305	0.035514	0.05759	116.68	91.734
1.8613e-006	-0.012783	1.8483e-006	-0.013261	0.033755	0.057508	127.97	91.925
1.8613e-006	-0.013404	1.8482e-006	-0.013745	0.033683	0.057504	128.55	92.1
1.8613e-006	-0.01394	1.8482e-006	-0.013741	0.03409	0.05777	125.35	92.176
1.8614e-006	-0.013973	1.8482e-006	-0.014129	0.034237	0.057893	123.09	92.153
1.8614e-006	-0.012182	1.8483e-006	-0.013145	0.034163	0.057811	118.36	92.357
1.8614e-006	-0.013385	1.8483e-006	-0.012449	0.034579	0.057766	115.82	92.108
1.8614e-006	-0.013297	1.8483e-006	-0.012145	0.034312	0.05757	114.85	92.168
1.8614e-006	-0.012791	1.8483e-006	-0.012274	0.034742	0.057505	112.6	92.339
1.8614e-006	-0.013347	1.8482e-006	-0.011988	0.034922	0.057777	112.13	92.1
1.8614e-006	-0.01362	1.8481e-006	-0.012744	0.035	0.057745	112.96	92.116
1.8615e-006	-0.014231	1.848e-006	-0.012991	0.034398	0.057567	112.96	92.378
1.8615e-006	-0.013692	1.8481e-006	-0.01225	0.033506	0.057427	112.17	92.38
1.8615e-006	-0.013797	1.8481e-006	-0.01228	0.032614	0.057499	109.57	92.433
1.8615e-006	-0.013698	1.848e-006	-0.012603	0.032489	0.057783	107.52	92.705
1.8616e-006	-0.013048	1.848e-006	-0.012426	0.032557	0.057722	106.61	92.573
1.8616e-006	-0.013905	1.848e-006	-0.012437	0.032095	0.057697	107.83	92.217
1.8616e-006	-0.014256	1.848e-006	-0.012064	0.032237	0.057403	108.44	92.21
1.8617e-006	-0.013462	1.848e-006	-0.01237	0.032191	0.057346	105.76	92.32
1.8617e-006	-0.012461	1.8481e-006	-0.011046	0.031576	0.05739	103.11	92.222
1.8617e-006	-0.012393	1.848e-006	-0.011246	0.031807	0.057546	103.4	92.007
1.8616e-006	-0.013181	1.8479e-006	-0.011634	0.031864	0.057739	102.77	92.049
1.8617e-006	-0.01313	1.8479e-006	-0.011587	0.030907	0.057708	101.47	92.243
1.8618e-006	-0.0128	1.8479e-006	-0.012835	0.030208	0.057454	99.797	92.107
1.8618e-006	-0.013006	1.8478e-006	-0.012825	0.029713	0.057721	99.206	92.015
1.8618e-006	-0.013117	1.8479e-006	-0.012858	0.029633	0.057737	97.927	92.053
1.8618e-006	-0.012423	1.8479e-006	-0.012183	0.029935	0.057756	97.842	92.048
1.8619e-006	-0.011278	1.8478e-006	-0.010874	0.029936	0.057803	98.46	92.067
1.8619e-006	-0.013017	1.8478e-006	-0.011274	0.029345	0.057768	97.2	92.348
1.8619e-006	-0.013795	1.8477e-006	-0.01222	0.029376	0.057884	97.836	92.278
1.8618e-006	-0.014508	1.8477e-006	-0.012705	0.028602	0.057918	97.144	92.108
1.8618e-006	-0.014535	1.8477e-006	-0.012484	0.028474	0.057945	96.027	92.296
1.8619e-006	-0.014135	1.8477e-006	-0.013079	0.028312	0.057757	95.926	92.156
1.8619e-006	-0.01485	1.8477e-006	-0.013808	0.028006	0.057423	95.383	92.091
1.862e-006	-0.014446	1.8477e-006	-0.012988	0.026864	0.057731	93.689	91.975
1.862e-006	-0.01442	1.8477e-006	-0.012572	0.025301	0.057638	91.622	91.697
1.862e-006	-0.014356	1.8477e-006	-0.012699	0.024852	0.057557	90.322	91.673
1.862e-006	-0.014682	1.8476e-006	-0.013148	0.024879	0.057602	88.461	91.715
1.862e-006	-0.014279	1.8476e-006	-0.013571	0.025419	0.057726	89.82	91.81
1.8621e-006	-0.014384	1.8476e-006	-0.013155	0.02508	0.057596	89.106	91.841
1.8621e-006	-0.013742	1.8476e-006	-0.013012	0.024027	0.057603	86.337	91.891
1.8621e-006	-0.013455	1.8476e-006	-0.012492	0.023274	0.057776	84.36	92.02
1.8621e-006	-0.013076	1.8475e-006	-0.012158	0.022819	0.058019	84.693	92.122
1.8621e-006	-0.013289	1.8475e-006	-0.012239	0.022575	0.057667	84.843	92.186
1.8622e-006	-0.013754	1.8475e-006	-0.012847	0.02196	0.057665	84.398	92.397
1.8623e-006	-0.013651	1.8475e-006	-0.013869	0.021795	0.057495	85.446	92.111
1.8623e-006	-0.013115	1.8475e-006	-0.014497	0.022136	0.057833	83.359	92.185
1.8624e-006	-0.012587	1.8475e-006	-0.013565	0.021312	0.057975	82.225	92.17
1.8623e-006	-0.012567	1.8474e-006	-0.012797	0.020729	0.057807	80.808	92.018
1.8623e-006	-0.013764	1.8474e-006	-0.01224	0.021452	0.057659	82.248	91.97
1.8623e-006	-0.013926	1.8474e-006	-0.011363	0.021722	0.057481	83.245	91.944
1.8623e-006	-0.013925	1.8474e-006	-0.011307	0.022349	0.057335	84.515	91.962
1.8623e-006	-0.013622	1.8474e-006	-0.011518	0.022294	0.057551	85.185	91.745
1.8623e-006	-0.012318	1.8474e-006	-0.012022	0.021294	0.057822	83.772	91.85
1.8624e-006	-0.013071	1.8474e-006	-0.01277	0.02095	0.057661	83.918	91.944
1.8624e-006	-0.013282	1.8474e-006	-0.011888	0.020635	0.057454	82.554	91.761
1.8625e-006	-0.013207	1.8473e-006	-0.010641	0.020341	0.057511	81.985	91.792
1.8625e-006	-0.01264	1.8473e-006	-0.010065	0.018928	0.057627	81.259	92.035
1.8625e-006	-0.012517	1.8472e-006	-0.010599	0.018727	0.057528	82.419	91.821
1.8625e-006	-0.012354	1.8472e-006	-0.010865	0.017772	0.057447	78.672	91.796
1.8625e-006	-0.011625	1.8472e-006	-0.012413	0.016924	0.057348	76.686	91.776
1.8625e-006	-0.012518	1.8472e-006	-0.012639	0.017158	0.057342	77.483	92.001
1.8626e-006	-0.013654	1.8472e-006	-0.012881	0.017904	0.057392	78.086	92.344
1.8626e-006	-0.013218	1.8472e-006	-0.012295	0.017253	0.057658	77.043	92.406
1.8626e-006	-0.012692	1.8471e-006	-0.011678	0.016257	0.057392	75.937	92.197
1.8626e-006	-0.013017	1.8471e-006	-0.012	0.015533	0.057503	76.106	92.316
1.8626e-006	-0.013794	1.8471e-006	-0.012716	0.015893	0.057756	76.466	92.145
1.8627e-006	-0.014011	1.847e-006	-0.013239	0.015662	0.057728	76.267	92.18
1.8627e-006	-0.013272	1.847e-006	-0.013444	0.014963	0.057817	74.747	91.841
1.8627e-006	-0.014384	1.8471e-006	-0.013655	0.014887	0.05772	74.915	91.951
1.8627e-006	-0.013583	1.847e-006	-0.013281	0.0147	0.057753	74.193	91.868
1.8628e-006	-0.012313	1.847e-006	-0.013224	0.015742	0.057976	74.987	92.145
1.8627e-006	-0.012032	1.847e-006	-0.013075	0.01479	0.057912	72.845	92.045
1.8627e-006	-0.012637	1.8469e-006	-0.01332	0.014073	0.057785	70.627	92.044
1.8628e-006	-0.013027	1.8469e-006	-0.013919	0.014	0.057541	71.414	92.201
1.8628e-006	-0.013344	1.8469e-006	-0.013696	0.013623	0.057365	70.347	92.322
1.8628e-006	-0.013861	1.8469e-006	-0.01365	0.013355	0.057471	72.099	92.285
1.8628e-006	-0.014434	1.8469e-006	-0.012689	0.01405	0.057682	72.262	92.063
1.8628e-006	-0.013397	1.8469e-006	-0.012034	0.012934	0.057712	68.947	91.928
1.8629e-006	-0.013686	1.8468e-006	-0.011305	0.012386	0.057722	69.336	92.27
1.8629e-006	-0.013503	1.8468e-006	-0.011132	0.013413	0.057785	72.528	92.334
1.8629e-006	-0.013592	1.8468e-006	-0.011981	0.012499	0.057691	70.108	92.562
1.8629e-006	-0.014066	1.8468e-006	-0.012385	0.011985	0.057681	71.164	92.746
1.8629e-006	-0.014178	1.8468e-006	-0.013041	0.011284	0.057924	69.157	92.528
1.863e-006	-0.01437	1.8467e-006	-0.012273	0.010769	0.057894	69.405	92.419
1.863e-006	-0.014343	1.8467e-006	-0.012561	0.010741	0.057513	67.82	92.322
1.8631e-006	-0.014276	1.8467e-006	-0.012122	0.0096118	0.057575	64.734	92.342
1.8631e-006	-0.013888	1.8467e-006	-0.011779	0.010533	0.057605	68.148	92.18
1.8631e-006	-0.013865	1.8467e-006	-0.012049	0.010396	0.057348	67.554	92.2
1.8631e-006	-0.013816	1.8466e-006	-0.011672	0.0092733	0.057492	65.074	92.17
1.8632e-006	-0.014067	1.8466e-006	-0.011505	0.008297	0.057588	63.486	91.965
1.8632e-006	-0.013914	1.8466e-006	-0.011339	0.0083637	0.057578	64.231	91.93
1.8632e-006	-0.013257	1.8466e-006	-0.010996	0.007143	0.057828	61.586	91.919
1.8631e-006	-0.013729	1.8465e-006	-0.010941	0.0072706	0.058019	61.6	92.126
1.8632e-006	-0.013406	1.8465e-006	-0.010604	0.0066876	0.058001	58.533	92.163
1.8632e-006	-0.012959	1.8465e-006	-0.010967	0.005554	0.057681	53.126	92.033
