-2.4666e-07	-0.080048	-2.4173e-07	-0.080162	0.089403	0.089722	90.439	91.878
-2.4663e-07	-0.079362	-2.4175e-07	-0.079451	0.089488	0.08986	90.417	91.935
-2.4661e-07	-0.078834	-2.4177e-07	-0.079892	0.090016	0.089885	90.299	92.024
-2.466e-07	-0.078601	-2.4177e-07	-0.079724	0.089799	0.089719	90.334	91.931
-2.466e-07	-0.078615	-2.4174e-07	-0.079677	0.089688	0.089281	90.269	91.754
-2.466e-07	-0.078096	-2.4175e-07	-0.079464	0.089663	0.089198	90.393	91.55
-2.466e-07	-0.077609	-2.4179e-07	-0.07993	0.089709	0.089331	90.539	91.698
-2.466e-07	-0.077593	-2.4184e-07	-0.079866	0.089768	0.089483	90.45	91.759
-2.4659e-07	-0.077584	-2.4186e-07	-0.080377	0.089839	0.089197	90.546	91.71
-2.4659e-07	-0.077423	-2.4184e-07	-0.079833	0.089624	0.08929	90.367	91.835
-2.466e-07	-0.077245	-2.4183e-07	-0.080122	0.089195	0.08955	90.409	92.113
-2.4658e-07	-0.078214	-2.4184e-07	-0.079552	0.088894	0.089514	90.35	91.912
-2.4655e-07	-0.077782	-2.4184e-07	-0.079551	0.088919	0.089533	90.255	91.707
-2.4654e-07	-0.077989	-2.4185e-07	-0.080047	0.089353	0.089322	90.359	91.464
-2.4654e-07	-0.078829	-2.4187e-07	-0.07992	0.08961	0.089225	90.417	91.662
-2.4652e-07	-0.078598	-2.4188e-07	-0.079273	0.090017	0.089258	90.535	91.692
-2.4649e-07	-0.078741	-2.4188e-07	-0.079437	0.090024	0.089742	90.52	91.84
-2.4649e-07	-0.078806	-2.4188e-07	-0.07993	0.089949	0.090048	90.59	91.783
-2.4649e-07	-0.078608	-2.4189e-07	-0.079151	0.089965	0.089675	90.46	91.708
-2.4648e-07	-0.077976	-2.4189e-07	-0.079458	0.089825	0.089805	90.383	91.546
-2.4647e-07	-0.077182	-2.419e-07	-0.080237	0.090019	0.089886	90.495	91.649
-2.4646e-07	-0.077238	-2.4193e-07	-0.079013	0.089961	0.089749	90.58	91.707
-2.4643e-07	-0.077475	-2.4196e-07	-0.079132	0.08989	0.089564	90.676	91.546
-2.4641e-07	-0.076994	-2.4198e-07	-0.078598	0.08991	0.089885	90.474	91.585
-2.4638e-07	-0.077677	-2.4198e-07	-0.077966	0.089706	0.089794	90.3	91.867
-2.4638e-07	-0.078382	-2.4195e-07	-0.078586	0.089802	0.08968	90.076	91.803
-2.4639e-07	-0.078546	-2.4192e-07	-0.078392	0.090265	0.089776	90.218	91.567
-2.4638e-07	-0.078422	-2.4193e-07	-0.078883	0.090113	0.089798	90.01	91.511
-2.4637e-07	-0.078334	-2.4195e-07	-0.079105	0.089926	0.089618	89.957	91.551
-2.4637e-07	-0.077639	-2.4198e-07	-0.079673	0.08981	0.089887	90.056	91.565
-2.4638e-07	-0.078052	-2.4203e-07	-0.07897	0.089809	0.089654	90.189	91.546
-2.4637e-07	-0.077703	-2.4204e-07	-0.078486	0.089786	0.089378	90.326	91.384
-2.4636e-07	-0.077968	-2.4202e-07	-0.077873	0.08989	0.089682	90.275	91.328
-2.4637e-07	-0.078433	-2.42e-07	-0.07745	0.089807	0.089816	90.198	91.534
-2.4636e-07	-0.078074	-2.4202e-07	-0.078151	0.0896	0.089603	90.003	91.476
-2.4633e-07	-0.077756	-2.4207e-07	-0.078809	0.089511	0.089668	90.171	91.277
-2.4629e-07	-0.07671	-2.421e-07	-0.079828	0.089751	0.089729	90.235	91.294
-2.4626e-07	-0.076699	-2.421e-07	-0.079369	0.089567	0.08988	90.299	91.447
-2.4626e-07	-0.077808	-2.421e-07	-0.079546	0.089608	0.089921	90.386	91.529
-2.4626e-07	-0.078243	-2.421e-07	-0.079298	0.089704	0.089663	90.451	91.563
-2.4627e-07	-0.078267	-2.4213e-07	-0.079197	0.089914	0.089309	90.58	91.773
-2.4628e-07	-0.078399	-2.4215e-07	-0.079174	0.089971	0.089579	90.484	91.684
-2.4631e-07	-0.078541	-2.4215e-07	-0.079524	0.089776	0.089921	90.31	91.766
-2.4631e-07	-0.077672	-2.4213e-07	-0.079531	0.089896	0.089695	90.42	91.746
-2.463e-07	-0.077591	-2.421e-07	-0.079002	0.090162	0.08962	90.473	91.638
-2.4628e-07	-0.07713	-2.421e-07	-0.078593	0.090251	0.08933	90.371	91.515
-2.4628e-07	-0.077177	-2.4216e-07	-0.07856	0.090159	0.089444	90.271	91.399
-2.4629e-07	-0.077816	-2.422e-07	-0.078859	0.089863	0.089768	90.216	91.526
-2.4629e-07	-0.07859	-2.4216e-07	-0.079631	0.090036	0.08997	90.337	91.512
-2.4624e-07	-0.078355	-2.4213e-07	-0.079488	0.089905	0.089698	90.301	91.569
-2.4616e-07	-0.078231	-2.4216e-07	-0.0795	0.089683	0.089849	90.357	91.477
-2.4609e-07	-0.077438	-2.422e-07	-0.079747	0.089935	0.090095	90.434	91.551
-2.4611e-07	-0.077512	-2.4223e-07	-0.080651	0.089797	0.090029	90.448	91.642
-2.4618e-07	-0.077533	-2.4225e-07	-0.080495	0.089506	0.09021	90.246	91.657
-2.4623e-07	-0.077356	-2.4226e-07	-0.079519	0.089338	0.090323	90.086	91.62
-2.4623e-07	-0.077552	-2.4225e-07	-0.078976	0.089607	0.090052	90.138	91.495
-2.4618e-07	-0.078104	-2.4223e-07	-0.079863	0.089858	0.089592	90.31	91.282
-2.4615e-07	-0.077908	-2.4221e-07	-0.079825	0.089971	0.08944	90.438	91.179
-2.4614e-07	-0.077616	-2.422e-07	-0.080067	0.089812	0.089798	90.425	91.113
-2.4613e-07	-0.078207	-2.4222e-07	-0.079742	0.08955	0.090065	90.509	91.289
-2.4612e-07	-0.078133	-2.4227e-07	-0.079141	0.089787	0.090092	90.37	91.501
-2.461e-07	-0.078647	-2.423e-07	-0.079116	0.090097	0.08975	90.285	91.608
-2.4607e-07	-0.078468	-2.4229e-07	-0.078193	0.089749	0.089819	90.267	91.555
-2.4602e-07	-0.077165	-2.4228e-07	-0.078399	0.089644	0.089816	90.406	91.418
-2.4601e-07	-0.077439	-2.4227e-07	-0.078928	0.089456	0.089829	90.463	91.571
-2.4603e-07	-0.07823	-2.4227e-07	-0.078701	0.089693	0.08979	90.627	91.391
-2.4604e-07	-0.077956	-2.4228e-07	-0.079411	0.08993	0.089867	90.515	91.279
-2.4603e-07	-0.077839	-2.4231e-07	-0.079359	0.089868	0.090125	90.254	91.435
-2.4604e-07	-0.078253	-2.4234e-07	-0.078876	0.090009	0.089965	90.013	91.341
-2.4605e-07	-0.077831	-2.4235e-07	-0.078819	0.090138	0.089652	89.954	91.058
-2.4603e-07	-0.078087	-2.4234e-07	-0.079337	0.089865	0.089654	90.013	91.229
-2.46e-07	-0.077804	-2.4234e-07	-0.079424	0.0898	0.089775	90.206	91.451
-2.4601e-07	-0.077953	-2.4236e-07	-0.078845	0.089916	0.089603	90.191	91.448
-2.4602e-07	-0.078149	-2.424e-07	-0.079477	0.089973	0.089587	90.42	91.174
-2.4602e-07	-0.078913	-2.4242e-07	-0.079572	0.089916	0.089811	90.345	91.129
-2.46e-07	-0.079217	-2.4241e-07	-0.078871	0.089728	0.089903	90.328	91.276
-2.4598e-07	-0.078352	-2.4239e-07	-0.078965	0.089222	0.089862	90.376	91.235
-2.4598e-07	-0.077801	-2.4239e-07	-0.078977	0.089363	0.089639	90.375	91.058
-2.4598e-07	-0.078179	-2.424e-07	-0.078152	0.089743	0.089731	90.402	91.302
-2.4594e-07	-0.077856	-2.4242e-07	-0.077469	0.08969	0.089926	90.375	91.137
-2.4589e-07	-0.077881	-2.4244e-07	-0.078856	0.089661	0.089783	90.406	91.025
-2.459e-07	-0.077993	-2.4246e-07	-0.079047	0.08989	0.089731	90.354	90.793
-2.4593e-07	-0.078868	-2.4247e-07	-0.07838	0.089928	0.089661	90.421	90.773
-2.4593e-07	-0.079036	-2.4246e-07	-0.078584	0.089641	0.089494	90.506	90.924
-2.459e-07	-0.079265	-2.4244e-07	-0.078816	0.089711	0.089519	90.49	90.701
-2.4587e-07	-0.079	-2.4242e-07	-0.07833	0.089862	0.09001	90.569	90.791
-2.4586e-07	-0.07875	-2.4245e-07	-0.07813	0.089768	0.089779	90.774	90.776
-2.4585e-07	-0.077697	-2.425e-07	-0.078882	0.089814	0.089583	90.641	90.731
-2.4582e-07	-0.077364	-2.4254e-07	-0.078874	0.089643	0.089228	90.357	90.628
-2.4581e-07	-0.077711	-2.4254e-07	-0.079263	0.08967	0.089515	90.358	90.864
-2.4581e-07	-0.077446	-2.4253e-07	-0.078868	0.089899	0.089829	90.463	90.914
-2.4582e-07	-0.078117	-2.4253e-07	-0.077672	0.090084	0.089695	90.526	91.11
-2.4584e-07	-0.078603	-2.4254e-07	-0.077439	0.090009	0.089784	90.381	91.201
-2.4583e-07	-0.079064	-2.4256e-07	-0.076817	0.09022	0.090259	90.526	90.874
-2.4579e-07	-0.079309	-2.4259e-07	-0.077144	0.090205	0.090368	90.444	90.909
-2.4575e-07	-0.078665	-2.426e-07	-0.077921	0.090038	0.090128	90.486	91.133
-2.4572e-07	-0.079232	-2.4259e-07	-0.078476	0.090208	0.090035	90.267	91.239
-2.4571e-07	-0.079366	-2.4258e-07	-0.078785	0.089937	0.089854	90.137	91.439
-2.4571e-07	-0.079446	-2.4259e-07	-0.078549	0.089662	0.090001	90.06	91.35
-2.457e-07	-0.078721	-2.4261e-07	-0.077367	0.089799	0.089897	90.194	91.249
-2.4568e-07	-0.077975	-2.4264e-07	-0.077332	0.089757	0.089712	90.285	91.173
-2.4568e-07	-0.078314	-2.4266e-07	-0.076935	0.089791	0.089648	90.258	91.048
-2.457e-07	-0.077494	-2.4265e-07	-0.077505	0.089496	0.089711	90.348	91.068
-2.457e-07	-0.077635	-2.4263e-07	-0.077406	0.089726	0.089562	90.276	91.227
-2.4566e-07	-0.077802	-2.4262e-07	-0.077331	0.090075	0.089792	90.375	91.239
-2.4562e-07	-0.077976	-2.4265e-07	-0.077287	0.090027	0.089707	90.329	91.114
-2.4563e-07	-0.078094	-2.4268e-07	-0.07786	0.089686	0.089834	90.381	90.861
-2.4567e-07	-0.077922	-2.4269e-07	-0.078634	0.089749	0.089791	90.388	90.989
-2.4568e-07	-0.077877	-2.427e-07	-0.0793	0.089693	0.089706	90.303	91.253
-2.4565e-07	-0.077208	-2.4272e-07	-0.078826	0.089657	0.089766	90.418	91.275
-2.4563e-07	-0.077016	-2.4273e-07	-0.078443	0.089741	0.090119	90.433	90.998
-2.4562e-07	-0.077628	-2.4272e-07	-0.078754	0.089905	0.089991	90.324	91.162
-2.4565e-07	-0.078649	-2.427e-07	-0.078347	0.089982	0.089819	90.45	91.257
-2.4567e-07	-0.078377	-2.4271e-07	-0.07839	0.089941	0.089674	90.465	91.11
-2.4564e-07	-0.077959	-2.4274e-07	-0.078635	0.089829	0.089724	90.437	91.149
-2.4559e-07	-0.078051	-2.4274e-07	-0.079305	0.090106	0.089697	90.325	91.261
-2.4554e-07	-0.078158	-2.4272e-07	-0.079664	0.090167	0.089576	90.374	90.917
-2.4554e-07	-0.078282	-2.4275e-07	-0.080612	0.09008	0.08993	90.621	90.758
-2.4556e-07	-0.078251	-2.4279e-07	-0.080541	0.090202	0.089492	90.666	90.932
-2.4557e-07	-0.077977	-2.4282e-07	-0.080016	0.089873	0.089657	90.493	90.813
-2.4557e-07	-0.077665	-2.4283e-07	-0.079994	0.089803	0.089585	90.442	90.659
-2.4557e-07	-0.07714	-2.4281e-07	-0.080223	0.089649	0.089682	90.53	90.722
-2.4556e-07	-0.077629	-2.428e-07	-0.079781	0.089586	0.089561	90.557	90.992
-2.4552e-07	-0.077807	-2.428e-07	-0.080096	0.089564	0.08975	90.571	90.873
-2.4546e-07	-0.077914	-2.4281e-07	-0.080749	0.089965	0.090227	90.73	90.831
-2.4546e-07	-0.078338	-2.4284e-07	-0.080221	0.090083	0.090473	90.81	90.857
-2.4551e-07	-0.078516	-2.4288e-07	-0.07956	0.090189	0.090126	90.728	90.783
-2.4552e-07	-0.078788	-2.429e-07	-0.079575	0.090082	0.089982	90.356	90.82
-2.4546e-07	-0.078971	-2.4288e-07	-0.079556	0.089935	0.089953	90.285	91.07
-2.4543e-07	-0.078836	-2.4286e-07	-0.078992	0.089893	0.089912	90.273	90.765
-2.4545e-07	-0.078342	-2.4286e-07	-0.07874	0.089966	0.08973	90.239	90.799
-2.4548e-07	-0.077617	-2.4287e-07	-0.077379	0.090191	0.089325	90.477	90.822
-2.4546e-07	-0.078233	-2.4289e-07	-0.076967	0.090009	0.089401	90.533	90.917
-2.4543e-07	-0.078106	-2.4292e-07	-0.076708	0.089679	0.089394	90.781	90.653
-2.4541e-07	-0.077351	-2.4293e-07	-0.077401	0.089454	0.089352	90.696	90.666
-2.4542e-07	-0.077972	-2.4294e-07	-0.078006	0.089654	0.089321	90.505	90.659
-2.4545e-07	-0.077019	-2.4296e-07	-0.077831	0.089479	0.089454	90.626	90.713
-2.4546e-07	-0.077031	-2.4299e-07	-0.07787	0.089431	0.089778	90.65	90.841
-2.4543e-07	-0.077485	-2.4302e-07	-0.077729	0.089256	0.089837	90.579	90.971
-2.4537e-07	-0.077338	-2.4301e-07	-0.078573	0.089408	0.08969	90.454	91.022
-2.4529e-07	-0.077943	-2.43e-07	-0.079362	0.089807	0.089695	90.659	91.104
-2.4523e-07	-0.077978	-2.4301e-07	-0.079171	0.08984	0.089755	90.575	91.112
-2.4523e-07	-0.078216	-2.4306e-07	-0.079396	0.089736	0.089593	90.781	90.953
-2.4528e-07	-0.07804	-2.4312e-07	-0.079722	0.08952	0.089325	90.784	90.855
-2.4535e-07	-0.077869	-2.4311e-07	-0.079604	0.089657	0.089532	90.689	90.744
-2.4539e-07	-0.0786	-2.4304e-07	-0.078609	0.089722	0.089887	90.709	90.868
-2.4536e-07	-0.078076	-2.4298e-07	-0.078297	0.089564	0.089956	90.614	90.985
-2.4528e-07	-0.077808	-2.4299e-07	-0.077953	0.089401	0.089704	90.622	90.992
-2.4521e-07	-0.077025	-2.4305e-07	-0.078095	0.089437	0.089884	90.555	90.666
-2.452e-07	-0.07739	-2.4309e-07	-0.078382	0.089683	0.089829	90.216	90.497
-2.4524e-07	-0.077324	-2.4306e-07	-0.078289	0.089839	0.089701	90.192	90.599
-2.4527e-07	-0.077934	-2.4301e-07	-0.078496	0.089643	0.089672	90.35	90.791
-2.4526e-07	-0.078144	-2.4299e-07	-0.078415	0.089783	0.089594	90.559	90.88
-2.4524e-07	-0.077756	-2.4303e-07	-0.077858	0.089688	0.089742	90.722	90.843
-2.4523e-07	-0.078247	-2.431e-07	-0.078019	0.089724	0.089675	90.609	90.649
-2.4524e-07	-0.077826	-2.4313e-07	-0.078242	0.089856	0.089987	90.603	90.774
-2.4526e-07	-0.077751	-2.4308e-07	-0.07813	0.089783	0.089974	90.412	90.978
-2.4525e-07	-0.077529	-2.4302e-07	-0.078051	0.08979	0.089889	90.603	90.935
-2.4521e-07	-0.077536	-2.4302e-07	-0.078253	0.089579	0.089757	90.586	90.845
-2.4516e-07	-0.078604	-2.4306e-07	-0.078701	0.089604	0.090269	90.41	90.685
-2.4514e-07	-0.078663	-2.4314e-07	-0.078633	0.089735	0.090092	90.26	90.787
-2.4515e-07	-0.078289	-2.4316e-07	-0.078502	0.089991	0.089917	90.282	90.908
-2.4517e-07	-0.078627	-2.4313e-07	-0.078363	0.089719	0.08967	90.473	90.986
-2.4518e-07	-0.078386	-2.4314e-07	-0.078614	0.089573	0.089639	90.524	91.006
-2.4516e-07	-0.077959	-2.4319e-07	-0.079027	0.0894	0.08957	90.43	90.844
-2.4515e-07	-0.078098	-2.4323e-07	-0.078996	0.08969	0.089599	90.562	90.81
-2.4513e-07	-0.078381	-2.4322e-07	-0.079112	0.089798	0.089732	90.544	90.894
-2.4512e-07	-0.078732	-2.432e-07	-0.079163	0.089843	0.089394	90.351	90.938
-2.4511e-07	-0.079184	-2.432e-07	-0.079763	0.089822	0.089341	90.308	90.752
-2.4509e-07	-0.079883	-2.4323e-07	-0.079786	0.089469	0.089424	90.456	90.781
-2.4509e-07	-0.079644	-2.4324e-07	-0.079687	0.089645	0.089484	90.486	90.694
-2.4509e-07	-0.079025	-2.4324e-07	-0.079508	0.089641	0.089774	90.544	90.872
-2.4507e-07	-0.078649	-2.4324e-07	-0.079521	0.089652	0.089619	90.518	90.749
-2.4506e-07	-0.077988	-2.4324e-07	-0.079175	0.089841	0.089506	90.591	90.688
-2.4506e-07	-0.078667	-2.4323e-07	-0.078991	0.0897	0.089408	90.652	90.807
-2.4506e-07	-0.079539	-2.4324e-07	-0.079088	0.089773	0.089756	90.532	90.915
-2.4506e-07	-0.080136	-2.433e-07	-0.079476	0.090131	0.089586	90.388	90.916
-2.4506e-07	-0.079695	-2.4334e-07	-0.078949	0.090133	0.089363	90.639	90.777
-2.4506e-07	-0.078673	-2.4332e-07	-0.077769	0.089895	0.089325	90.713	90.553
-2.4506e-07	-0.07817	-2.4328e-07	-0.078303	0.089952	0.089321	90.622	90.409
-2.4503e-07	-0.078045	-2.4328e-07	-0.078473	0.089987	0.089508	90.572	90.596
-2.4497e-07	-0.078186	-2.4329e-07	-0.078649	0.089805	0.089958	90.471	90.578
-2.4493e-07	-0.078393	-2.4329e-07	-0.07907	0.089614	0.09001	90.385	90.668
-2.4492e-07	-0.077696	-2.433e-07	-0.079663	0.089268	0.090054	90.495	90.628
-2.4493e-07	-0.076799	-2.4333e-07	-0.079476	0.089292	0.089954	90.394	90.647
-2.4493e-07	-0.077578	-2.4336e-07	-0.07941	0.089353	0.090386	90.295	90.828
-2.4494e-07	-0.077741	-2.4338e-07	-0.07965	0.089544	0.090383	90.529	90.801
-2.4496e-07	-0.077099	-2.4339e-07	-0.07952	0.089844	0.090302	90.607	90.704
-2.4493e-07	-0.077165	-2.4338e-07	-0.079448	0.089982	0.089903	90.633	90.599
-2.4491e-07	-0.077778	-2.4337e-07	-0.080624	0.090055	0.089824	90.5	90.489
-2.4493e-07	-0.078427	-2.4339e-07	-0.080545	0.089923	0.089903	90.372	90.463
-2.4494e-07	-0.078928	-2.4341e-07	-0.080087	0.090111	0.089921	90.141	90.455
-2.4493e-07	-0.078995	-2.4342e-07	-0.079843	0.090166	0.089839	90.293	90.713
-2.449e-07	-0.079188	-2.4343e-07	-0.079434	0.089936	0.089842	90.632	90.774
-2.4489e-07	-0.079706	-2.4345e-07	-0.078382	0.089703	0.089616	90.749	90.691
-2.4489e-07	-0.079693	-2.4347e-07	-0.079054	0.089663	0.089608	90.588	90.688
-2.4487e-07	-0.079423	-2.4349e-07	-0.079093	0.089897	0.089787	90.685	90.629
-2.4484e-07	-0.079062	-2.4352e-07	-0.078645	0.089501	0.089848	90.592	90.427
-2.4481e-07	-0.07905	-2.4354e-07	-0.079098	0.089607	0.090057	90.549	90.429
-2.4476e-07	-0.079266	-2.4353e-07	-0.07947	0.089619	0.089794	90.608	90.493
-2.4473e-07	-0.079374	-2.435e-07	-0.079348	0.089627	0.089771	90.654	90.469
-2.4473e-07	-0.077974	-2.4347e-07	-0.079906	0.089779	0.089606	90.524	90.394
-2.4476e-07	-0.07755	-2.4348e-07	-0.080013	0.090126	0.08986	90.496	90.542
-2.4478e-07	-0.077263	-2.4351e-07	-0.079113	0.090388	0.089891	90.662	90.62
-2.4477e-07	-0.077952	-2.4352e-07	-0.079631	0.090152	0.089715	90.891	90.834
-2.4475e-07	-0.077692	-2.4352e-07	-0.079797	0.090157	0.090055	90.93	90.72
-2.4474e-07	-0.077556	-2.4353e-07	-0.078958	0.090166	0.090002	90.738	90.564
-2.4476e-07	-0.077972	-2.4353e-07	-0.079311	0.090121	0.089827	90.575	90.564
-2.4476e-07	-0.077834	-2.4354e-07	-0.079178	0.089724	0.089613	90.599	90.725
-2.4474e-07	-0.078445	-2.4356e-07	-0.079277	0.089441	0.089552	90.466	90.758
-2.4474e-07	-0.079262	-2.4359e-07	-0.07997	0.089734	0.089601	90.479	90.627
-2.4474e-07	-0.078738	-2.4361e-07	-0.078692	0.090195	0.089668	90.585	90.52
-2.447e-07	-0.078404	-2.4361e-07	-0.078806	0.090251	0.089793	90.532	90.567
-2.4468e-07	-0.077559	-2.4362e-07	-0.079339	0.090136	0.090048	90.427	90.621
-2.447e-07	-0.077434	-2.4364e-07	-0.079378	0.090071	0.089874	90.579	90.653
-2.4471e-07	-0.077568	-2.4363e-07	-0.079699	0.089835	0.089749	90.563	90.738
-2.4471e-07	-0.077561	-2.4362e-07	-0.079167	0.089973	0.089849	90.658	90.805
-2.4471e-07	-0.077699	-2.4364e-07	-0.078093	0.089809	0.089781	90.782	90.854
-2.4469e-07	-0.077144	-2.4368e-07	-0.077889	0.089703	0.089874	90.582	90.666
-2.4465e-07	-0.076942	-2.437e-07	-0.078057	0.08973	0.090156	90.546	90.649
-2.446e-07	-0.076946	-2.4369e-07	-0.078729	0.089613	0.0897	90.428	90.499
-2.446e-07	-0.076874	-2.4368e-07	-0.079076	0.089599	0.089887	90.523	90.319
-2.4464e-07	-0.077136	-2.4368e-07	-0.079633	0.089703	0.089959	90.506	90.462
-2.4464e-07	-0.077584	-2.437e-07	-0.080296	0.089832	0.089858	90.568	90.758
-2.446e-07	-0.078168	-2.4373e-07	-0.080264	0.089363	0.089803	90.697	90.739
-2.4457e-07	-0.078292	-2.4376e-07	-0.079651	0.089202	0.08963	90.417	90.487
-2.4455e-07	-0.078285	-2.4377e-07	-0.080012	0.089781	0.089678	90.409	90.392
-2.4454e-07	-0.078495	-2.4377e-07	-0.079281	0.089734	0.089527	90.558	90.362
-2.4454e-07	-0.078982	-2.4378e-07	-0.079653	0.090107	0.08957	90.639	90.498
-2.4454e-07	-0.079624	-2.4378e-07	-0.079628	0.089915	0.089754	90.816	90.473
-2.4454e-07	-0.0794	-2.4377e-07	-0.079874	0.089606	0.09021	90.775	90.57
-2.4452e-07	-0.078143	-2.4377e-07	-0.079476	0.089488	0.090464	90.628	90.96
-2.445e-07	-0.078006	-2.4379e-07	-0.078334	0.089514	0.090252	90.599	90.982
-2.4449e-07	-0.079235	-2.4382e-07	-0.078239	0.089844	0.09014	90.545	90.81
-2.4448e-07	-0.079064	-2.4383e-07	-0.078126	0.08979	0.090033	90.478	90.711
-2.445e-07	-0.079074	-2.4382e-07	-0.077645	0.090034	0.089865	90.633	90.816
-2.4451e-07	-0.079176	-2.4382e-07	-0.077828	0.090098	0.089447	90.885	90.891
-2.445e-07	-0.078962	-2.4382e-07	-0.079527	0.090143	0.089641	90.659	90.821
-2.4448e-07	-0.078896	-2.4382e-07	-0.080364	0.089779	0.089781	90.573	90.749
-2.4445e-07	-0.078208	-2.438e-07	-0.080559	0.08931	0.089837	90.806	90.902
-2.4443e-07	-0.078145	-2.4379e-07	-0.08019	0.089486	0.089998	90.742	90.812
-2.4444e-07	-0.077696	-2.4382e-07	-0.079409	0.089456	0.09015	90.656	90.519
-2.4446e-07	-0.078204	-2.4383e-07	-0.079279	0.089704	0.09008	90.588	90.567
-2.4444e-07	-0.078766	-2.4383e-07	-0.079243	0.089697	0.089973	90.64	90.746
-2.444e-07	-0.078867	-2.4384e-07	-0.080049	0.089588	0.089878	90.698	90.724
-2.4437e-07	-0.079005	-2.4388e-07	-0.080057	0.089655	0.089842	90.765	90.746
-2.4432e-07	-0.078601	-2.4389e-07	-0.080102	0.089885	0.089446	90.794	90.695
-2.443e-07	-0.079112	-2.4388e-07	-0.08056	0.08996	0.089263	90.74	90.534
-2.4436e-07	-0.078899	-2.4388e-07	-0.080725	0.089636	0.08945	90.655	90.524
-2.4441e-07	-0.078521	-2.4393e-07	-0.08119	0.089538	0.089524	90.623	90.609
-2.4441e-07	-0.078186	-2.4397e-07	-0.081214	0.089344	0.089582	90.625	90.677
-2.4436e-07	-0.077665	-2.4397e-07	-0.081121	0.089178	0.089451	90.714	90.64
-2.4428e-07	-0.077678	-2.4396e-07	-0.081083	0.089477	0.089477	90.632	90.709
-2.4425e-07	-0.078019	-2.4398e-07	-0.080516	0.089347	0.089728	90.631	90.565
-2.4429e-07	-0.077919	-2.4401e-07	-0.07997	0.089326	0.089847	90.799	90.371
-2.4434e-07	-0.077038	-2.4402e-07	-0.080376	0.089463	0.089949	90.949	90.286
-2.4435e-07	-0.077809	-2.4401e-07	-0.080725	0.089678	0.089644	90.9	90.323
-2.4431e-07	-0.078051	-2.44e-07	-0.081	0.089667	0.089943	90.914	90.563
-2.4428e-07	-0.078102	-2.44e-07	-0.080595	0.089755	0.089946	90.804	90.758
-2.4429e-07	-0.077758	-2.4401e-07	-0.080954	0.089803	0.089878	90.71	90.769
-2.4428e-07	-0.07718	-2.4399e-07	-0.08109	0.089839	0.089849	90.694	90.729
-2.4424e-07	-0.076677	-2.4397e-07	-0.080569	0.089567	0.089814	90.543	90.601
-2.4421e-07	-0.077326	-2.4399e-07	-0.079869	0.089321	0.090082	90.547	90.323
-2.442e-07	-0.07739	-2.4405e-07	-0.079612	0.089529	0.089768	90.666	90.499
-2.442e-07	-0.07712	-2.4409e-07	-0.079399	0.089451	0.089504	90.88	90.638
-2.442e-07	-0.076305	-2.441e-07	-0.078013	0.089421	0.089656	90.942	90.614
-2.4419e-07	-0.0766	-2.4409e-07	-0.078249	0.089631	0.089339	90.777	90.698
-2.4414e-07	-0.077602	-2.4406e-07	-0.079473	0.089796	0.089452	90.699	90.669
-2.441e-07	-0.077821	-2.44e-07	-0.079627	0.089701	0.089716	90.797	90.738
-2.4409e-07	-0.078223	-2.4401e-07	-0.080295	0.089923	0.089823	90.719	90.635
-2.4411e-07	-0.07807	-2.4409e-07	-0.07991	0.089558	0.089912	90.688	90.74
-2.4411e-07	-0.077541	-2.4416e-07	-0.078943	0.08929	0.089855	90.734	90.567
-2.441e-07	-0.077054	-2.4418e-07	-0.079133	0.089678	0.08998	90.731	90.587
-2.4409e-07	-0.077174	-2.4415e-07	-0.078785	0.090126	0.089809	90.674	90.689
-2.4409e-07	-0.077071	-2.4411e-07	-0.079192	0.090029	0.089562	90.462	90.551
-2.4411e-07	-0.077496	-2.4411e-07	-0.079261	0.090057	0.08974	90.514	90.676
-2.4412e-07	-0.078415	-2.4414e-07	-0.0795	0.089927	0.089846	90.638	90.594
-2.4409e-07	-0.078768	-2.4416e-07	-0.080118	0.089723	0.089856	90.643	90.578
-2.4407e-07	-0.078314	-2.4416e-07	-0.079919	0.089656	0.089989	90.552	90.668
-2.4406e-07	-0.078051	-2.4417e-07	-0.078915	0.089891	0.090001	90.55	90.565
-2.4408e-07	-0.077653	-2.442e-07	-0.078474	0.089992	0.090021	90.494	90.367
-2.4407e-07	-0.077721	-2.4421e-07	-0.079308	0.089883	0.089837	90.619	90.392
-2.4403e-07	-0.077587	-2.442e-07	-0.079511	0.089722	0.089637	90.707	90.462
-2.4399e-07	-0.078247	-2.4417e-07	-0.079756	0.089483	0.08957	90.367	90.495
-2.4398e-07	-0.078573	-2.4417e-07	-0.079516	0.090005	0.089599	90.672	90.332
-2.4399e-07	-0.07849	-2.442e-07	-0.079141	0.089668	0.08951	90.844	90.259
-2.4399e-07	-0.077773	-2.4423e-07	-0.078735	0.089644	0.089651	90.966	90.253
-2.44e-07	-0.077454	-2.4422e-07	-0.079017	0.089637	0.089799	90.839	90.235
-2.44e-07	-0.077395	-2.4422e-07	-0.078639	0.08958	0.089867	90.742	90.23
-2.4399e-07	-0.077444	-2.4427e-07	-0.078974	0.089343	0.089744	90.674	90.236
-2.4396e-07	-0.077455	-2.4432e-07	-0.079387	0.089613	0.089748	90.852	90.368
-2.4396e-07	-0.077175	-2.4434e-07	-0.079095	0.089908	0.089619	90.962	90.368
-2.4397e-07	-0.077226	-2.4434e-07	-0.079008	0.089926	0.089791	90.648	90.132
